"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"254","FLS.N",20120104,NA,"End Of Day (from Real-Time)",101.69,104.94,100.88,104.62,117822
"255","FLS.N",20120105,NA,"End Of Day (from Real-Time)",103.54,103.58,101.34,103.26,139352
"256","FLS.N",20120106,NA,"End Of Day (from Real-Time)",103.12,103.27,101.8,102.49,96686
"257","FLS.N",20120109,NA,"End Of Day (from Real-Time)",102.9,103.92,101.73,103.67,123524
"258","FLS.N",20120110,NA,"End Of Day (from Real-Time)",105,105.92,104.44,105.27,104504
"259","FLS.N",20120111,NA,"End Of Day (from Real-Time)",104.6,106.26,104.45,104.83,55417
"260","FLS.N",20120112,NA,"End Of Day (from Real-Time)",106.07,106.07,103.84,105.4,127625
"261","FLS.N",20120113,NA,"End Of Day (from Real-Time)",104.37,105.68,101.95,105.6,137932
"262","FLS.N",20120117,NA,"End Of Day (from Real-Time)",107.38,107.64,105.7,105.79,105924
"263","FLS.N",20120118,NA,"End Of Day (from Real-Time)",105.52,106.87,105.01,106.77,88393
"264","FLS.N",20120119,NA,"End Of Day (from Real-Time)",107.23,108.47,106.61,108.29,66433
"265","FLS.N",20120120,NA,"End Of Day (from Real-Time)",107.05,107.47,106.15,107.18,129463
"266","FLS.N",20120123,NA,"End Of Day (from Real-Time)",106.99,108.32,106.75,107.21,94775
"267","FLS.N",20120124,NA,"End Of Day (from Real-Time)",106.2,107.71,106.18,107.71,60263
"268","FLS.N",20120125,NA,"End Of Day (from Real-Time)",107.77,108.98,107.18,108.76,207175
"269","FLS.N",20120126,NA,"End Of Day (from Real-Time)",109.21,110.64,108.05,108.72,173847
"270","FLS.N",20120127,NA,"End Of Day (from Real-Time)",108.04,109.4,108.04,109.12,213818
"271","FLS.N",20120130,NA,"End Of Day (from Real-Time)",108.14,108.9,106.83,108.75,110754
"272","FLS.N",20120131,NA,"End Of Day (from Real-Time)",109.43,110.99,109.31,110.17,199044
"273","FLS.N",20120201,NA,"End Of Day (from Real-Time)",111.66,113.91,111.36,112.52,108662
"274","FLS.N",20120202,NA,"End Of Day (from Real-Time)",112.8,113,111.85,111.97,67039
"275","FLS.N",20120203,NA,"End Of Day (from Real-Time)",113.71,114.69,112.95,114.43,114128
"276","FLS.N",20120206,NA,"End Of Day (from Real-Time)",113.94,115.23,112.67,114.95,92180
"277","FLS.N",20120207,NA,"End Of Day (from Real-Time)",114.21,115.08,113.74,114.61,74843
"278","FLS.N",20120208,NA,"End Of Day (from Real-Time)",114.83,115,113.44,114,76761
"279","FLS.N",20120209,NA,"End Of Day (from Real-Time)",114.38,115.49,113.75,115.36,71953
"280","FLS.N",20120210,NA,"End Of Day (from Real-Time)",113.83,115.36,112.88,115.35,72434
"281","FLS.N",20120213,NA,"End Of Day (from Real-Time)",117.11,117.47,115.36,117.42,115494
"282","FLS.N",20120214,NA,"End Of Day (from Real-Time)",116.62,117.18,115.98,117.16,66355
"283","FLS.N",20120215,NA,"End Of Day (from Real-Time)",117.55,117.56,115.69,116.58,116367
"284","FLS.N",20120216,NA,"End Of Day (from Real-Time)",116.79,118.16,116.53,117.89,66052
"285","FLS.N",20120217,NA,"End Of Day (from Real-Time)",118.84,119.89,117.3,118.56,111762
"286","FLS.N",20120221,NA,"End Of Day (from Real-Time)",118.92,119,117.25,117.86,77754
"287","FLS.N",20120222,NA,"End Of Day (from Real-Time)",117.61,118.89,116.94,117.79,112872
"288","FLS.N",20120223,NA,"End Of Day (from Real-Time)",115,122.43,113.04,120.49,296159
"289","FLS.N",20120224,NA,"End Of Day (from Real-Time)",120.96,120.96,118.13,119.29,134549
"290","FLS.N",20120227,NA,"End Of Day (from Real-Time)",117.9,120.73,117.5,119.63,100611
"291","FLS.N",20120228,NA,"End Of Day (from Real-Time)",119.32,120.07,118.58,119.01,100822
"292","FLS.N",20120229,NA,"End Of Day (from Real-Time)",119.16,120.21,117.52,118.57,602060
"293","FLS.N",20120301,NA,"End Of Day (from Real-Time)",119,119.83,117.84,118.22,110959
"294","FLS.N",20120302,NA,"End Of Day (from Real-Time)",118.02,118.02,116.03,116.5,152325
"295","FLS.N",20120305,NA,"End Of Day (from Real-Time)",116.24,116.73,115.61,116.45,140075
"296","FLS.N",20120306,NA,"End Of Day (from Real-Time)",114.06,114.57,111.44,112.31,196573
"297","FLS.N",20120307,NA,"End Of Day (from Real-Time)",112.9,113.17,112.06,112.74,99035
"298","FLS.N",20120308,NA,"End Of Day (from Real-Time)",113.99,115.13,113.44,114.68,92160
"299","FLS.N",20120309,NA,"End Of Day (from Real-Time)",114.98,117.57,114.73,116.53,116292
"300","FLS.N",20120312,NA,"End Of Day (from Real-Time)",116.92,116.93,114.4,115.15,73858
"301","FLS.N",20120313,NA,"End Of Day (from Real-Time)",115.91,117.43,115.65,117.32,81750
"302","FLS.N",20120314,NA,"End Of Day (from Real-Time)",117.18,117.47,116.04,116.83,78767
"303","FLS.N",20120315,NA,"End Of Day (from Real-Time)",116.72,118.05,116.3,118.03,88029
"304","FLS.N",20120316,NA,"End Of Day (from Real-Time)",118.46,118.5,117.07,117.17,274148
"305","FLS.N",20120319,NA,"End Of Day (from Real-Time)",116.81,117.98,116.23,117.56,67416
"306","FLS.N",20120320,NA,"End Of Day (from Real-Time)",116.69,116.69,114.43,115.19,55341
"307","FLS.N",20120321,NA,"End Of Day (from Real-Time)",115.49,115.49,113.66,114.34,75476
"308","FLS.N",20120322,NA,"End Of Day (from Real-Time)",113.18,113.18,110.63,111.14,102285
"309","FLS.N",20120323,NA,"End Of Day (from Real-Time)",111.57,113.82,110.54,113.45,120114
"310","FLS.N",20120326,NA,"End Of Day (from Real-Time)",114.63,115.79,114.38,115.67,73591
"311","FLS.N",20120327,NA,"End Of Day (from Real-Time)",115.61,116.99,115.43,116.75,163278
"312","FLS.N",20120328,NA,"End Of Day (from Real-Time)",116.85,117.47,114.2,115.3,156208
"313","FLS.N",20120329,NA,"End Of Day (from Real-Time)",114.11,115.34,113.21,115.05,72005
"314","FLS.N",20120330,NA,"End Of Day (from Real-Time)",116.06,116.36,114.59,115.51,127265
"315","FLS.N",20120402,NA,"End Of Day (from Real-Time)",115.1,118.38,115.08,117.63,173199
"316","FLS.N",20120403,NA,"End Of Day (from Real-Time)",117.16,117.36,116.31,117.19,191390
"317","FLS.N",20120404,NA,"End Of Day (from Real-Time)",115.56,115.85,114.89,115.45,67065
"318","FLS.N",20120405,NA,"End Of Day (from Real-Time)",115,116.41,115,115.75,82744
"319","FLS.N",20120409,NA,"End Of Day (from Real-Time)",112.96,113.26,111.76,112.79,65942
"320","FLS.N",20120410,NA,"End Of Day (from Real-Time)",112.12,112.42,108.9,109.24,98235
"321","FLS.N",20120411,NA,"End Of Day (from Real-Time)",110.79,111.64,109.75,110.07,77678
"322","FLS.N",20120412,NA,"End Of Day (from Real-Time)",110.08,112.97,110.08,112.56,77800
"323","FLS.N",20120413,NA,"End Of Day (from Real-Time)",112.23,112.56,110.94,111.26,56663
"324","FLS.N",20120416,NA,"End Of Day (from Real-Time)",112.25,112.84,111.01,111.98,77933
"325","FLS.N",20120417,NA,"End Of Day (from Real-Time)",113,115.28,112.8,114.2,128844
"326","FLS.N",20120418,NA,"End Of Day (from Real-Time)",113.59,114.67,112.97,113.46,86710
"327","FLS.N",20120419,NA,"End Of Day (from Real-Time)",113.66,114.15,110.73,111.13,112303
"328","FLS.N",20120420,NA,"End Of Day (from Real-Time)",112.04,112.57,111.38,111.52,228906
"329","FLS.N",20120423,NA,"End Of Day (from Real-Time)",109.91,110.02,108.59,109.44,115132
"330","FLS.N",20120424,NA,"End Of Day (from Real-Time)",109.81,112.5,109.67,111.98,102074
"331","FLS.N",20120425,NA,"End Of Day (from Real-Time)",113.21,114.02,112.25,112.69,96749
"332","FLS.N",20120426,NA,"End Of Day (from Real-Time)",112.13,114.37,112.13,114.14,62113
"333","FLS.N",20120427,NA,"End Of Day (from Real-Time)",114.57,116.79,114.57,115.88,114048
"334","FLS.N",20120430,NA,"End Of Day (from Real-Time)",116.14,116.27,113.71,114.93,153034
"335","FLS.N",20120501,NA,"End Of Day (from Real-Time)",115.11,116.68,113.36,113.49,178225
"336","FLS.N",20120502,NA,"End Of Day (from Real-Time)",113.03,119.59,112.92,117.57,242400
"337","FLS.N",20120503,NA,"End Of Day (from Real-Time)",117.07,118.38,115.72,116.99,167250
"338","FLS.N",20120504,NA,"End Of Day (from Real-Time)",115.64,115.88,111.83,112.32,153399
"339","FLS.N",20120507,NA,"End Of Day (from Real-Time)",111.36,112.12,109.7,111.3,113681
"340","FLS.N",20120508,NA,"End Of Day (from Real-Time)",110.5,111.31,108.55,111.07,103251
"341","FLS.N",20120509,NA,"End Of Day (from Real-Time)",109.1,113.3,107.35,111.01,188694
"342","FLS.N",20120510,NA,"End Of Day (from Real-Time)",112.17,113.18,110.61,111.52,94011
"343","FLS.N",20120511,NA,"End Of Day (from Real-Time)",110.68,114.37,110.68,112.95,178554
"344","FLS.N",20120514,NA,"End Of Day (from Real-Time)",111.43,112.44,109.99,111.06,93663
"345","FLS.N",20120515,NA,"End Of Day (from Real-Time)",110.78,111.41,108.5,108.83,101597
"346","FLS.N",20120516,NA,"End Of Day (from Real-Time)",109.44,111.25,107.11,107.33,141278
"347","FLS.N",20120517,NA,"End Of Day (from Real-Time)",107.34,107.5,102.65,102.75,169686
"348","FLS.N",20120518,NA,"End Of Day (from Real-Time)",103.27,104.74,101.18,101.59,211052
"349","FLS.N",20120521,NA,"End Of Day (from Real-Time)",102.35,106.42,102.06,105.93,122029
"350","FLS.N",20120522,NA,"End Of Day (from Real-Time)",106.32,108.17,105.7,107.17,115716
"351","FLS.N",20120523,NA,"End Of Day (from Real-Time)",105.57,108.35,103.6,107.99,106626
"352","FLS.N",20120524,NA,"End Of Day (from Real-Time)",108.52,108.52,106.72,108,63281
"353","FLS.N",20120525,NA,"End Of Day (from Real-Time)",107.75,108.03,105.75,105.93,89617
"354","FLS.N",20120529,NA,"End Of Day (from Real-Time)",107.38,109.55,106.77,108.33,175744
"355","FLS.N",20120530,NA,"End Of Day (from Real-Time)",106.79,106.9,105.79,106.03,96316
"356","FLS.N",20120531,NA,"End Of Day (from Real-Time)",106.16,106.16,101.5,102.78,207180
"357","FLS.N",20120601,NA,"End Of Day (from Real-Time)",100.84,101.26,100.06,100.44,216051
"358","FLS.N",20120604,NA,"End Of Day (from Real-Time)",100.82,101.84,98.5,100.16,147347
"359","FLS.N",20120605,NA,"End Of Day (from Real-Time)",99.8,102.9,99.8,102.47,117807
"360","FLS.N",20120606,NA,"End Of Day (from Real-Time)",103.27,105.64,103.27,105.59,134609
"361","FLS.N",20120607,NA,"End Of Day (from Real-Time)",107.19,107.92,104.64,104.78,172403
"362","FLS.N",20120608,NA,"End Of Day (from Real-Time)",104.45,105.62,103.49,105.11,85839
"363","FLS.N",20120611,NA,"End Of Day (from Real-Time)",106.58,106.65,103.7,103.8,122809
