"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"190","QEP.N",20111003,NA,"End Of Day (from Real-Time)",26.69,26.7,24.8,24.82,562731
"191","QEP.N",20111004,NA,"End Of Day (from Real-Time)",24.27,26.37,23.56,26.31,927863
"192","QEP.N",20111005,NA,"End Of Day (from Real-Time)",26.38,28.47,25.89,28.34,965636
"193","QEP.N",20111006,NA,"End Of Day (from Real-Time)",28.03,28.94,27.45,28.49,626834
"194","QEP.N",20111007,NA,"End Of Day (from Real-Time)",29,29,27.31,27.43,655370
"195","QEP.N",20111010,NA,"End Of Day (from Real-Time)",28.16,28.76,28.15,28.47,553228
"196","QEP.N",20111011,NA,"End Of Day (from Real-Time)",28.19,28.8,27.77,28.15,513974
"197","QEP.N",20111012,NA,"End Of Day (from Real-Time)",28.43,29.26,28.31,28.5,556359
"198","QEP.N",20111013,NA,"End Of Day (from Real-Time)",28.23,29.47,27.77,29.38,554971
"199","QEP.N",20111014,NA,"End Of Day (from Real-Time)",29.95,30.85,29.7,30.81,532636
"200","QEP.N",20111017,NA,"End Of Day (from Real-Time)",30.81,31.37,30.7,30.97,662869
"201","QEP.N",20111018,NA,"End Of Day (from Real-Time)",30.95,33.61,30.58,33.13,656652
"202","QEP.N",20111019,NA,"End Of Day (from Real-Time)",32.94,33.65,32.43,32.51,513380
"203","QEP.N",20111020,NA,"End Of Day (from Real-Time)",32.26,32.6,31.21,31.73,516985
"204","QEP.N",20111021,NA,"End Of Day (from Real-Time)",32.4,33.41,32.01,32.85,706797
"205","QEP.N",20111024,NA,"End Of Day (from Real-Time)",33.03,33.48,32.94,33.31,345125
"206","QEP.N",20111025,NA,"End Of Day (from Real-Time)",32.85,33.35,31.31,31.4,864411
"207","QEP.N",20111026,NA,"End Of Day (from Real-Time)",33.65,34.54,31.24,34,1029655
"208","QEP.N",20111027,NA,"End Of Day (from Real-Time)",36.07,37,35.1,35.38,761508
"209","QEP.N",20111028,NA,"End Of Day (from Real-Time)",35.33,37,35.06,36.94,570514
