"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"600","STT.N",20130522,NA,"End Of Day (from Real-Time)",65.26,66.48,65,65.16,1129456
"601","STT.N",20130523,NA,"End Of Day (from Real-Time)",64.33,64.99,63.93,64.6,665994
"602","STT.N",20130524,NA,"End Of Day (from Real-Time)",64.1,64.54,63.681,64.49,659924
"603","STT.N",20130528,NA,"End Of Day (from Real-Time)",65.69,67.39,65.68,67.15,1097639
"604","STT.N",20130529,NA,"End Of Day (from Real-Time)",66.8,68.17,66.79,66.85,1096498
"605","STT.N",20130530,NA,"End Of Day (from Real-Time)",66.85,67.49,66.67,67.19,891025
"606","STT.N",20130531,NA,"End Of Day (from Real-Time)",67.06,67.79,66.18,66.18,1299959
"607","STT.N",20130603,NA,"End Of Day (from Real-Time)",66.5,67.07,65.22,66.31,1076556
"608","STT.N",20130604,NA,"End Of Day (from Real-Time)",66.32,67.13,66.04,66.15,818689
"609","STT.N",20130605,NA,"End Of Day (from Real-Time)",66.02,66.33,64.73,64.88,917886
"610","STT.N",20130606,NA,"End Of Day (from Real-Time)",64.88,65.53,64.23,65.53,907734
"611","STT.N",20130607,NA,"End Of Day (from Real-Time)",66.15,67.53,65.84,67.44,869124
"612","STT.N",20130610,NA,"End Of Day (from Real-Time)",67.64,67.84,67.12,67.36,558332
"613","STT.N",20130611,NA,"End Of Day (from Real-Time)",66.39,67.13,66.12,66.12,782765
"614","STT.N",20130612,NA,"End Of Day (from Real-Time)",66.61,66.65,64.83,64.91,799436
"615","STT.N",20130613,NA,"End Of Day (from Real-Time)",64.74,66.46,64.66,66.41,865898
"616","STT.N",20130614,NA,"End Of Day (from Real-Time)",66.35,66.7,65.86,66.06,812073
"617","STT.N",20130617,NA,"End Of Day (from Real-Time)",66.5,67.22,66.47,66.85,629631
"618","STT.N",20130618,NA,"End Of Day (from Real-Time)",67.09,67.43,66.58,67.32,553210
"619","STT.N",20130619,NA,"End Of Day (from Real-Time)",67.42,67.849,66.68,66.68,998749
"620","STT.N",20130620,NA,"End Of Day (from Real-Time)",66.18,66.78,65.84,65.97,1340689
"621","STT.N",20130621,NA,"End Of Day (from Real-Time)",66.6,66.62,64.07,64.95,2546661
"622","STT.N",20130624,NA,"End Of Day (from Real-Time)",64.09,64.81,63.25,64.09,1301427
"623","STT.N",20130625,NA,"End Of Day (from Real-Time)",65.32,65.49,64.62,64.84,998359
"624","STT.N",20130626,NA,"End Of Day (from Real-Time)",65.49,65.72,64.71,64.99,820285
"625","STT.N",20130627,NA,"End Of Day (from Real-Time)",65.37,65.68,64.94,65.55,630227
"626","STT.N",20130628,NA,"End Of Day (from Real-Time)",65.4,65.68,64.42,65.21,1029143
"627","STT.N",20130701,NA,"End Of Day (from Real-Time)",65.51,66.37,65.51,65.76,766328
"628","STT.N",20130702,NA,"End Of Day (from Real-Time)",65.58,66.33,65.49,65.87,797590
"629","STT.N",20130703,NA,"End Of Day (from Real-Time)",65.37,65.89,64.93,65.81,313126
"630","STT.N",20130705,NA,"End Of Day (from Real-Time)",66.46,67.77,66.38,67.76,781514
"631","STT.N",20130708,NA,"End Of Day (from Real-Time)",68.32,68.4,67.67,67.81,749831
"632","STT.N",20130709,NA,"End Of Day (from Real-Time)",68.39,68.86,67.83,68.83,626266
"633","STT.N",20130710,NA,"End Of Day (from Real-Time)",68.8,69.18,68.18,68.58,729370
"634","STT.N",20130711,NA,"End Of Day (from Real-Time)",69.6,69.72,68.24,68.5,735189
"635","STT.N",20130712,NA,"End Of Day (from Real-Time)",68.74,69.28,68.63,68.95,820604
"636","STT.N",20130715,NA,"End Of Day (from Real-Time)",69.28,69.79,69.24,69.25,560116
"637","STT.N",20130716,NA,"End Of Day (from Real-Time)",69.41,69.51,68.26,68.69,598835
"638","STT.N",20130717,NA,"End Of Day (from Real-Time)",68.81,69.97,68.81,69.4,759954
"639","STT.N",20130718,NA,"End Of Day (from Real-Time)",69.68,70.12,68.91,70.1,824629
"640","STT.N",20130719,NA,"End Of Day (from Real-Time)",70.01,70.22,68.51,69.28,1329510
"641","STT.N",20130722,NA,"End Of Day (from Real-Time)",69.24,70.02,69.24,70.02,647163
"642","STT.N",20130723,NA,"End Of Day (from Real-Time)",70.29,71.21,70.26,71.2,697283
"643","STT.N",20130724,NA,"End Of Day (from Real-Time)",71.23,71.23,69.51,69.67,620335
"644","STT.N",20130725,NA,"End Of Day (from Real-Time)",69.35,69.61,69.04,69.35,637774
"645","STT.N",20130726,NA,"End Of Day (from Real-Time)",68.93,69.28,68.64,68.95,652878
"646","STT.N",20130729,NA,"End Of Day (from Real-Time)",68.8,68.95,68.4,68.53,382799
"647","STT.N",20130730,NA,"End Of Day (from Real-Time)",68.84,69.02,68.53,68.64,446472
"648","STT.N",20130731,NA,"End Of Day (from Real-Time)",68.87,70.2,68.87,69.67,867947
