"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"205","RRC.N",20111024,NA,"End Of Day (from Real-Time)",74.28,74.38,73.01,74,429764
"206","RRC.N",20111025,NA,"End Of Day (from Real-Time)",74.05,74.05,70.27,70.37,731956
"207","RRC.N",20111026,NA,"End Of Day (from Real-Time)",72.45,73.22,66.64,70.02,818647
"208","RRC.N",20111027,NA,"End Of Day (from Real-Time)",72.45,72.49,68.35,71.15,837277
"209","RRC.N",20111028,NA,"End Of Day (from Real-Time)",70.4,73.49,70.29,73.25,508720
"210","RRC.N",20111031,NA,"End Of Day (from Real-Time)",71.81,71.81,68.84,68.84,635023
"211","RRC.N",20111101,NA,"End Of Day (from Real-Time)",67.03,69.6,66.79,68.72,623924
"212","RRC.N",20111102,NA,"End Of Day (from Real-Time)",70.6,70.89,68.71,70.15,664291
"213","RRC.N",20111103,NA,"End Of Day (from Real-Time)",71,72.22,69.82,71.25,508018
"214","RRC.N",20111104,NA,"End Of Day (from Real-Time)",70.9,72.35,69.93,71.98,617439
"215","RRC.N",20111107,NA,"End Of Day (from Real-Time)",71.84,72.8,69.64,70.96,309645
"216","RRC.N",20111108,NA,"End Of Day (from Real-Time)",71.41,71.41,69.41,71.12,291060
"217","RRC.N",20111109,NA,"End Of Day (from Real-Time)",68.85,69.46,67.42,67.67,483822
"218","RRC.N",20111110,NA,"End Of Day (from Real-Time)",69,71.56,68.29,71.19,532249
"219","RRC.N",20111111,NA,"End Of Day (from Real-Time)",72.15,73,71.48,72.92,368301
"220","RRC.N",20111114,NA,"End Of Day (from Real-Time)",72.17,72.29,70.15,70.8,332286
"221","RRC.N",20111115,NA,"End Of Day (from Real-Time)",70.52,71.69,69.89,71.25,299752
"222","RRC.N",20111116,NA,"End Of Day (from Real-Time)",70.83,72.64,70.11,70.33,364486
"223","RRC.N",20111117,NA,"End Of Day (from Real-Time)",69.86,72.72,67.89,68.5,713835
"224","RRC.N",20111118,NA,"End Of Day (from Real-Time)",69.14,70.25,68.49,69.76,570194
"225","RRC.N",20111121,NA,"End Of Day (from Real-Time)",68.03,68.6,65.72,67.67,467810
"226","RRC.N",20111122,NA,"End Of Day (from Real-Time)",67.6,68.23,66.16,66.97,317906
"227","RRC.N",20111123,NA,"End Of Day (from Real-Time)",66.37,66.71,64.51,64.55,477185
"228","RRC.N",20111125,NA,"End Of Day (from Real-Time)",64.31,65,63.65,63.9,174517
"229","RRC.N",20111128,NA,"End Of Day (from Real-Time)",66.35,67.4,66.22,66.88,337725
"230","RRC.N",20111129,NA,"End Of Day (from Real-Time)",67.38,69.51,67.3,68.58,437100
"231","RRC.N",20111130,NA,"End Of Day (from Real-Time)",72.45,73.74,71.36,71.71,848338
"232","RRC.N",20111201,NA,"End Of Day (from Real-Time)",71.34,73,70.15,71.43,553593
