"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"335","PH.N",20120501,NA,"End Of Day (from Real-Time)",87.41,88.71,86.05,87.58,388490
"336","PH.N",20120502,NA,"End Of Day (from Real-Time)",87.33,88.37,87.14,88.17,281359
"337","PH.N",20120503,NA,"End Of Day (from Real-Time)",88.21,88.51,86.37,86.76,305223
"338","PH.N",20120504,NA,"End Of Day (from Real-Time)",86.46,86.46,84.27,85.14,286896
"339","PH.N",20120507,NA,"End Of Day (from Real-Time)",84.69,86.08,84.49,84.71,338592
"340","PH.N",20120508,NA,"End Of Day (from Real-Time)",83.83,85.64,82.81,85.39,622788
"341","PH.N",20120509,NA,"End Of Day (from Real-Time)",84.13,87.68,83.9,85.54,544523
"342","PH.N",20120510,NA,"End Of Day (from Real-Time)",86.31,87.14,85.91,86.21,476747
"343","PH.N",20120511,NA,"End Of Day (from Real-Time)",85.76,87.94,85.55,86.85,348091
"344","PH.N",20120514,NA,"End Of Day (from Real-Time)",85.45,86.06,85.03,85.11,369322
"345","PH.N",20120515,NA,"End Of Day (from Real-Time)",84.83,85.32,83.91,84.23,239468
"346","PH.N",20120516,NA,"End Of Day (from Real-Time)",84.86,84.86,83.07,83.18,321266
"347","PH.N",20120517,NA,"End Of Day (from Real-Time)",83.27,83.39,80.38,81.2,513831
"348","PH.N",20120518,NA,"End Of Day (from Real-Time)",81.61,82.31,80.01,80.61,689176
"349","PH.N",20120521,NA,"End Of Day (from Real-Time)",81.65,83.17,81.58,82.76,430168
"350","PH.N",20120522,NA,"End Of Day (from Real-Time)",83.09,83.97,82.36,83.61,274407
"351","PH.N",20120523,NA,"End Of Day (from Real-Time)",82.85,84.97,81.83,84.8,384771
"352","PH.N",20120524,NA,"End Of Day (from Real-Time)",84.96,85.12,83.3,84.46,306771
"353","PH.N",20120525,NA,"End Of Day (from Real-Time)",84.52,84.87,83.68,84.36,278106
"354","PH.N",20120529,NA,"End Of Day (from Real-Time)",85.11,87,84.96,86.48,395899
"355","PH.N",20120530,NA,"End Of Day (from Real-Time)",85.28,85.28,84.25,84.49,217577
"356","PH.N",20120531,NA,"End Of Day (from Real-Time)",83.4,83.58,81,81.74,696303
"357","PH.N",20120601,NA,"End Of Day (from Real-Time)",80,80.01,77.65,77.87,852610
"358","PH.N",20120604,NA,"End Of Day (from Real-Time)",77.84,78.34,75.65,77.83,907443
"359","PH.N",20120605,NA,"End Of Day (from Real-Time)",77.38,78.59,76.75,78.36,535214
"360","PH.N",20120606,NA,"End Of Day (from Real-Time)",79.12,80.28,79.04,80.25,413788
"361","PH.N",20120607,NA,"End Of Day (from Real-Time)",82.59,82.96,80.68,80.79,462772
"362","PH.N",20120608,NA,"End Of Day (from Real-Time)",80.18,81.67,79.87,81.27,341289
"363","PH.N",20120611,NA,"End Of Day (from Real-Time)",82.32,82.32,80.2,80.3,425100
"364","PH.N",20120612,NA,"End Of Day (from Real-Time)",80.8,82.1,80.64,81.79,471751
"365","PH.N",20120613,NA,"End Of Day (from Real-Time)",80.89,81.07,78.66,78.93,695514
"366","PH.N",20120614,NA,"End Of Day (from Real-Time)",78.93,79.59,77.81,78.46,422709
"367","PH.N",20120615,NA,"End Of Day (from Real-Time)",78.25,78.82,78.07,78.73,558097
"368","PH.N",20120618,NA,"End Of Day (from Real-Time)",78.28,79.42,77.81,79.11,232874
"369","PH.N",20120619,NA,"End Of Day (from Real-Time)",79.78,81.95,79.78,81.41,346535
"370","PH.N",20120620,NA,"End Of Day (from Real-Time)",81.33,81.44,79.24,79.61,380850
"371","PH.N",20120621,NA,"End Of Day (from Real-Time)",80.15,80.21,77,77.09,428247
"372","PH.N",20120622,NA,"End Of Day (from Real-Time)",77.62,77.68,75.68,76.68,660627
"373","PH.N",20120625,NA,"End Of Day (from Real-Time)",75.4,75.48,73.76,74.39,509949
"374","PH.N",20120626,NA,"End Of Day (from Real-Time)",74.55,74.78,72.82,73.73,770969
"375","PH.N",20120627,NA,"End Of Day (from Real-Time)",74.12,75.05,73.85,74.88,334509
"376","PH.N",20120628,NA,"End Of Day (from Real-Time)",74.08,74.52,71.9,73.1,776351
"377","PH.N",20120629,NA,"End Of Day (from Real-Time)",75.55,77.08,75.45,76.88,572672
"378","PH.N",20120702,NA,"End Of Day (from Real-Time)",77.1,77.1,74.96,75.69,370116
"379","PH.N",20120703,NA,"End Of Day (from Real-Time)",75.47,77.18,74.69,77.18,236435
"380","PH.N",20120705,NA,"End Of Day (from Real-Time)",76.8,78.04,76.19,77.5,329324
"381","PH.N",20120706,NA,"End Of Day (from Real-Time)",76.31,76.33,75.03,75.74,383009
"382","PH.N",20120709,NA,"End Of Day (from Real-Time)",75.35,76.05,74.32,74.6,513255
"383","PH.N",20120710,NA,"End Of Day (from Real-Time)",75.41,76.18,71.78,72.61,741040
"384","PH.N",20120711,NA,"End Of Day (from Real-Time)",72.53,73.26,71.55,71.84,704680
"385","PH.N",20120712,NA,"End Of Day (from Real-Time)",70.49,72.72,70.49,72.25,440761
"386","PH.N",20120713,NA,"End Of Day (from Real-Time)",72.33,74.02,72.28,73.9,410098
"387","PH.N",20120716,NA,"End Of Day (from Real-Time)",72.67,73.31,72.09,72.98,366433
"388","PH.N",20120717,NA,"End Of Day (from Real-Time)",73.3,74.16,72.39,73.88,256199
"389","PH.N",20120718,NA,"End Of Day (from Real-Time)",72.69,77.4,72.69,76.49,690249
"390","PH.N",20120719,NA,"End Of Day (from Real-Time)",76.41,78.79,76.16,77.83,571080
"391","PH.N",20120720,NA,"End Of Day (from Real-Time)",77,78.05,76.39,76.96,424035
"392","PH.N",20120723,NA,"End Of Day (from Real-Time)",74.71,78.62,74.62,76.76,520005
"393","PH.N",20120724,NA,"End Of Day (from Real-Time)",76.8,77.19,75.08,76.01,303639
"394","PH.N",20120725,NA,"End Of Day (from Real-Time)",76.9,77.87,75.75,76.61,289032
"395","PH.N",20120726,NA,"End Of Day (from Real-Time)",78.79,79.48,77.45,78.44,318705
"396","PH.N",20120727,NA,"End Of Day (from Real-Time)",79.07,81.75,78.54,81.4,463166
"397","PH.N",20120730,NA,"End Of Day (from Real-Time)",81.3,81.73,79.96,80.74,253701
"398","PH.N",20120731,NA,"End Of Day (from Real-Time)",80.61,81.45,80.18,80.32,346980
"399","PH.N",20120801,NA,"End Of Day (from Real-Time)",80.87,82.52,80.83,81.56,495342
"400","PH.N",20120802,NA,"End Of Day (from Real-Time)",78.85,80.25,76.16,78.85,806221
"401","PH.N",20120803,NA,"End Of Day (from Real-Time)",80.4,80.75,79.19,79.97,448355
"402","PH.N",20120806,NA,"End Of Day (from Real-Time)",80.37,80.99,79.71,80.56,559070
"403","PH.N",20120807,NA,"End Of Day (from Real-Time)",81.2,83.11,81.02,82.3,324015
"404","PH.N",20120808,NA,"End Of Day (from Real-Time)",81.72,82.23,81.32,81.83,260359
"405","PH.N",20120809,NA,"End Of Day (from Real-Time)",81.93,82.72,81.79,82.12,578229
"406","PH.N",20120810,NA,"End Of Day (from Real-Time)",81.76,83.75,81.64,83.47,552036
"407","PH.N",20120813,NA,"End Of Day (from Real-Time)",83.12,83.38,82.25,82.94,261667
"408","PH.N",20120814,NA,"End Of Day (from Real-Time)",83.57,83.57,82.01,82.3,237825
"409","PH.N",20120815,NA,"End Of Day (from Real-Time)",81.85,81.93,81.13,81.86,281259
"410","PH.N",20120816,NA,"End Of Day (from Real-Time)",82,83.46,81.8,83.14,253700
"411","PH.N",20120817,NA,"End Of Day (from Real-Time)",83.48,83.89,83.16,83.83,250141
"412","PH.N",20120820,NA,"End Of Day (from Real-Time)",83.25,83.52,82.05,82.82,163186
"413","PH.N",20120821,NA,"End Of Day (from Real-Time)",83.16,84,82.01,82.27,264363
"414","PH.N",20120822,NA,"End Of Day (from Real-Time)",82.23,82.49,81.37,82.18,202613
"415","PH.N",20120823,NA,"End Of Day (from Real-Time)",81.93,82.17,81.04,81.76,157310
"416","PH.N",20120824,NA,"End Of Day (from Real-Time)",81.44,81.94,80.53,81.58,311900
"417","PH.N",20120827,NA,"End Of Day (from Real-Time)",81.94,81.98,81.09,81.4,217072
"418","PH.N",20120828,NA,"End Of Day (from Real-Time)",81.21,81.43,80.72,80.77,126174
"419","PH.N",20120829,NA,"End Of Day (from Real-Time)",80.89,80.96,79.65,80.17,144579
"420","PH.N",20120830,NA,"End Of Day (from Real-Time)",79.59,79.95,78.64,79.29,200685
"421","PH.N",20120831,NA,"End Of Day (from Real-Time)",80.12,80.44,79.12,79.98,183806
"422","PH.N",20120904,NA,"End Of Day (from Real-Time)",79.69,80.4,79,80.01,232179
"423","PH.N",20120905,NA,"End Of Day (from Real-Time)",80.18,80.24,79.25,79.43,330006
"424","PH.N",20120906,NA,"End Of Day (from Real-Time)",80.13,82.32,80.13,82.29,364277
"425","PH.N",20120907,NA,"End Of Day (from Real-Time)",82.94,85.25,82.94,83.69,314499
"426","PH.N",20120910,NA,"End Of Day (from Real-Time)",83.35,84.48,83.2,83.71,279684
"427","PH.N",20120911,NA,"End Of Day (from Real-Time)",83.76,84.89,83.65,84.41,134833
"428","PH.N",20120912,NA,"End Of Day (from Real-Time)",84.6,85.19,83.97,84.17,138231
"429","PH.N",20120913,NA,"End Of Day (from Real-Time)",83.98,85.93,83.25,85.62,206885
"430","PH.N",20120914,NA,"End Of Day (from Real-Time)",85.81,87.69,85.81,86.38,414129
"431","PH.N",20120917,NA,"End Of Day (from Real-Time)",85.87,86.08,84.6,84.92,205671
"432","PH.N",20120918,NA,"End Of Day (from Real-Time)",84.77,85.2,84.35,85.18,179640
"433","PH.N",20120919,NA,"End Of Day (from Real-Time)",85.17,86.15,84.97,85.93,157373
"434","PH.N",20120920,NA,"End Of Day (from Real-Time)",85.2,85.63,84.35,85.55,249134
"435","PH.N",20120921,NA,"End Of Day (from Real-Time)",86.03,86.37,85.28,85.5,355415
"436","PH.N",20120924,NA,"End Of Day (from Real-Time)",85,85.94,84.82,85.59,182138
"437","PH.N",20120925,NA,"End Of Day (from Real-Time)",85.24,85.48,83.12,83.18,272905
"438","PH.N",20120926,NA,"End Of Day (from Real-Time)",83.26,83.39,81.87,82.26,212210
"439","PH.N",20120927,NA,"End Of Day (from Real-Time)",82.9,84.27,82.63,83.68,283820
"440","PH.N",20120928,NA,"End Of Day (from Real-Time)",83.17,84.13,82.17,83.58,352886
"441","PH.N",20121001,NA,"End Of Day (from Real-Time)",83.77,85.33,83.26,83.43,199947
"442","PH.N",20121002,NA,"End Of Day (from Real-Time)",83.76,84.13,83.04,83.6,150632
"443","PH.N",20121003,NA,"End Of Day (from Real-Time)",83.72,84.09,83.11,83.52,116691
"444","PH.N",20121004,NA,"End Of Day (from Real-Time)",84,84.25,83.25,83.27,428054
"445","PH.N",20121005,NA,"End Of Day (from Real-Time)",84.1,84.94,83.97,84.41,149405
"446","PH.N",20121008,NA,"End Of Day (from Real-Time)",83.28,83.72,82.86,83.25,190996
"447","PH.N",20121009,NA,"End Of Day (from Real-Time)",83.35,83.35,81.46,81.48,307873
"448","PH.N",20121010,NA,"End Of Day (from Real-Time)",80.72,80.76,78.31,79.24,726159
"449","PH.N",20121011,NA,"End Of Day (from Real-Time)",79.96,80.69,79.03,79.18,219309
"450","PH.N",20121012,NA,"End Of Day (from Real-Time)",79.38,79.91,78.72,79.4,183330
"451","PH.N",20121015,NA,"End Of Day (from Real-Time)",79.5,80.79,78.75,80.67,321297
"452","PH.N",20121016,NA,"End Of Day (from Real-Time)",80.82,82.25,80.82,81.97,339914
"453","PH.N",20121017,NA,"End Of Day (from Real-Time)",82,84.49,81.95,84.11,300118
"454","PH.N",20121018,NA,"End Of Day (from Real-Time)",83.58,85.41,83.22,85.07,457342
"455","PH.N",20121019,NA,"End Of Day (from Real-Time)",78.32,80.13,76.76,78.5,1210494
"456","PH.N",20121022,NA,"End Of Day (from Real-Time)",77.91,79.36,77.13,78.1,500638
"457","PH.N",20121023,NA,"End Of Day (from Real-Time)",76.48,77.03,75.81,76.74,387169
"458","PH.N",20121024,NA,"End Of Day (from Real-Time)",77.03,77.45,75.94,76.14,250958
"459","PH.N",20121025,NA,"End Of Day (from Real-Time)",77.36,78.2,77.05,77.58,321760
"460","PH.N",20121026,NA,"End Of Day (from Real-Time)",77.76,77.83,76.88,77.58,353209
"461","PH.N",20121031,NA,"End Of Day (from Real-Time)",77.85,79.35,77.55,78.66,348408
"462","PH.N",20121101,NA,"End Of Day (from Real-Time)",78.73,81.16,78.57,80.87,468080
"463","PH.N",20121102,NA,"End Of Day (from Real-Time)",81.24,81.71,79.32,79.43,305533
"464","PH.N",20121105,NA,"End Of Day (from Real-Time)",78.7,80.11,78.17,79.96,329289
"465","PH.N",20121106,NA,"End Of Day (from Real-Time)",80.52,81.01,80.1,80.42,249020
"466","PH.N",20121107,NA,"End Of Day (from Real-Time)",79.16,79.16,77.37,77.45,577773
"467","PH.N",20121108,NA,"End Of Day (from Real-Time)",79,79.73,78.19,78.52,556957
"468","PH.N",20121109,NA,"End Of Day (from Real-Time)",78.18,79.68,77.51,79.09,456106
"469","PH.N",20121112,NA,"End Of Day (from Real-Time)",78.97,79.5,78.42,79.14,184386
"470","PH.N",20121113,NA,"End Of Day (from Real-Time)",78.17,79.62,78.03,78.23,242158
"471","PH.N",20121114,NA,"End Of Day (from Real-Time)",78.64,79.28,77.35,77.53,415543
"472","PH.N",20121115,NA,"End Of Day (from Real-Time)",77.76,79.5,77.65,78.59,343298
"473","PH.N",20121116,NA,"End Of Day (from Real-Time)",78.74,80.16,78.43,80.01,457740
"474","PH.N",20121119,NA,"End Of Day (from Real-Time)",81.07,81.5,80.35,81.05,357981
"475","PH.N",20121120,NA,"End Of Day (from Real-Time)",80.76,80.94,79.15,79.71,307673
"476","PH.N",20121121,NA,"End Of Day (from Real-Time)",79.84,80.66,79.54,80.1,375400
"477","PH.N",20121123,NA,"End Of Day (from Real-Time)",80.59,81.73,80.07,81.43,107654
"478","PH.N",20121126,NA,"End Of Day (from Real-Time)",80.99,82.12,80.7,81.41,259412
"479","PH.N",20121127,NA,"End Of Day (from Real-Time)",81.18,82.05,80.46,81.07,208913
"480","PH.N",20121128,NA,"End Of Day (from Real-Time)",80.69,82.86,80.3,82.64,268466
"481","PH.N",20121129,NA,"End Of Day (from Real-Time)",83.17,83.59,82.71,83.39,265470
"482","PH.N",20121130,NA,"End Of Day (from Real-Time)",83.26,83.37,81.61,82.15,436087
"483","PH.N",20121203,NA,"End Of Day (from Real-Time)",82.66,82.66,80.27,80.3,445559
"484","PH.N",20121204,NA,"End Of Day (from Real-Time)",80.47,81.42,80.24,81.18,195904
"485","PH.N",20121205,NA,"End Of Day (from Real-Time)",81.27,83.09,81.04,82.9,376994
"486","PH.N",20121206,NA,"End Of Day (from Real-Time)",82.61,82.72,81.6,82.33,215940
"487","PH.N",20121207,NA,"End Of Day (from Real-Time)",82.79,83.88,82.71,83.81,205344
"488","PH.N",20121210,NA,"End Of Day (from Real-Time)",83.83,84.38,83.51,83.93,273279
