"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"138","CLF.N",20110720,NA,"End Of Day (from Real-Time)",102,102,98.47,99.25,682619
"139","CLF.N",20110721,NA,"End Of Day (from Real-Time)",100.6,100.96,98.71,100.39,505806
"140","CLF.N",20110722,NA,"End Of Day (from Real-Time)",100.52,100.73,99.69,99.86,479108
"141","CLF.N",20110725,NA,"End Of Day (from Real-Time)",98.7,99.6,98.06,98.29,574472
"142","CLF.N",20110726,NA,"End Of Day (from Real-Time)",98.55,98.59,94.91,95.64,814501
"143","CLF.N",20110727,NA,"End Of Day (from Real-Time)",95.66,96.44,93.27,93.59,609744
"144","CLF.N",20110728,NA,"End Of Day (from Real-Time)",90.25,91.5,88.6,89.53,1013385
"145","CLF.N",20110729,NA,"End Of Day (from Real-Time)",88,90.74,86.99,89.82,967597
"146","CLF.N",20110801,NA,"End Of Day (from Real-Time)",91.42,91.79,87.9,88.92,818026
"147","CLF.N",20110802,NA,"End Of Day (from Real-Time)",88.1,89.84,85.86,85.89,624209
"148","CLF.N",20110803,NA,"End Of Day (from Real-Time)",86.05,86.7,83.32,86.13,709488
"149","CLF.N",20110804,NA,"End Of Day (from Real-Time)",84.37,84.37,78.78,78.87,1239869
"150","CLF.N",20110805,NA,"End Of Day (from Real-Time)",81.35,81.5,73.14,76.46,1697040
"151","CLF.N",20110808,NA,"End Of Day (from Real-Time)",71.73,73.56,67.45,67.85,1485222
"152","CLF.N",20110809,NA,"End Of Day (from Real-Time)",70.26,73.71,67.09,73.71,1636604
"153","CLF.N",20110810,NA,"End Of Day (from Real-Time)",71.72,74.41,70.09,71.2,1143657
"154","CLF.N",20110811,NA,"End Of Day (from Real-Time)",71.99,74.98,70.95,73.83,1009520
"155","CLF.N",20110812,NA,"End Of Day (from Real-Time)",74.84,78.35,74.75,77.2,1048038
"156","CLF.N",20110815,NA,"End Of Day (from Real-Time)",78.41,79.34,76.34,77.08,740601
"157","CLF.N",20110816,NA,"End Of Day (from Real-Time)",75.99,76.87,74.78,75.32,795406
"158","CLF.N",20110817,NA,"End Of Day (from Real-Time)",76.5,77.59,74.58,75.33,528922
"159","CLF.N",20110818,NA,"End Of Day (from Real-Time)",70.6,72.55,69.16,70.05,934806
"160","CLF.N",20110819,NA,"End Of Day (from Real-Time)",68.78,71.36,67.5,67.64,863807
"161","CLF.N",20110822,NA,"End Of Day (from Real-Time)",70.13,70.33,67.88,68.12,623477
"162","CLF.N",20110823,NA,"End Of Day (from Real-Time)",68.67,72.53,68.65,72.53,554898
"163","CLF.N",20110824,NA,"End Of Day (from Real-Time)",72.5,75.06,72.1,74.83,632427
"164","CLF.N",20110825,NA,"End Of Day (from Real-Time)",75.6,76.09,73.17,73.66,491271
"165","CLF.N",20110826,NA,"End Of Day (from Real-Time)",73.22,76.99,72.27,76.6,629967
"166","CLF.N",20110829,NA,"End Of Day (from Real-Time)",78,81.23,77.61,81.22,692108
"167","CLF.N",20110830,NA,"End Of Day (from Real-Time)",80.82,82.72,80.25,82.06,687448
"168","CLF.N",20110831,NA,"End Of Day (from Real-Time)",83.35,85.64,81.7,82.85,791018
"169","CLF.N",20110901,NA,"End Of Day (from Real-Time)",82.53,83.58,81.44,82.01,488189
"170","CLF.N",20110902,NA,"End Of Day (from Real-Time)",78.97,79.85,77.78,78.49,626985
"171","CLF.N",20110906,NA,"End Of Day (from Real-Time)",74.82,75.51,73.31,75.2,917164
"172","CLF.N",20110907,NA,"End Of Day (from Real-Time)",78.11,81.47,77.47,81.46,811856
"173","CLF.N",20110908,NA,"End Of Day (from Real-Time)",79.99,81.75,79.08,79.66,509255
"174","CLF.N",20110909,NA,"End Of Day (from Real-Time)",77.77,79.58,75.5,76.63,632540
"175","CLF.N",20110912,NA,"End Of Day (from Real-Time)",74.83,77.23,73.74,75.87,627249
