"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"344","APC.N",20120514,NA,"End Of Day (from Real-Time)",66.77,67.63,66.17,66.75,1118641
"345","APC.N",20120515,NA,"End Of Day (from Real-Time)",66.76,68.27,66.19,66.38,1650968
"346","APC.N",20120516,NA,"End Of Day (from Real-Time)",66.58,67.53,65.04,65.08,1126593
"347","APC.N",20120517,NA,"End Of Day (from Real-Time)",65.03,65.25,63.58,63.63,1163179
"348","APC.N",20120518,NA,"End Of Day (from Real-Time)",64.45,64.59,62.56,62.88,1508230
"349","APC.N",20120521,NA,"End Of Day (from Real-Time)",63.32,64.88,63.18,64.74,1295358
"350","APC.N",20120522,NA,"End Of Day (from Real-Time)",64.61,65.17,63.59,64.11,1158017
"351","APC.N",20120523,NA,"End Of Day (from Real-Time)",63,64.13,62.25,63.96,1513120
"352","APC.N",20120524,NA,"End Of Day (from Real-Time)",64.41,64.41,62.84,63.65,885991
"353","APC.N",20120525,NA,"End Of Day (from Real-Time)",63.72,64.1,62.73,63.08,683095
"354","APC.N",20120529,NA,"End Of Day (from Real-Time)",63.78,64.76,63.62,64.45,555207
"355","APC.N",20120530,NA,"End Of Day (from Real-Time)",63.5,63.5,61.49,62.24,1133113
"356","APC.N",20120531,NA,"End Of Day (from Real-Time)",62.25,62.4,59.56,61,1665589
"357","APC.N",20120601,NA,"End Of Day (from Real-Time)",59,59.46,57.95,58.13,1490412
"358","APC.N",20120604,NA,"End Of Day (from Real-Time)",58.54,58.63,56.42,57.12,1217073
"359","APC.N",20120605,NA,"End Of Day (from Real-Time)",56.97,59.04,56.7,58.86,899329
"360","APC.N",20120606,NA,"End Of Day (from Real-Time)",59.45,62.2,59.35,62.16,1934098
"361","APC.N",20120607,NA,"End Of Day (from Real-Time)",63.13,65,62.71,63.2,1316932
"362","APC.N",20120608,NA,"End Of Day (from Real-Time)",62.55,63.96,61.53,63.84,1060701
"363","APC.N",20120611,NA,"End Of Day (from Real-Time)",64.52,65.39,61.73,61.81,962543
"364","APC.N",20120612,NA,"End Of Day (from Real-Time)",62.22,63.64,62.05,63.59,807469
"365","APC.N",20120613,NA,"End Of Day (from Real-Time)",63.11,64,62.58,63,1037762
"366","APC.N",20120614,NA,"End Of Day (from Real-Time)",63.17,64.15,62.62,63.96,815356
"367","APC.N",20120615,NA,"End Of Day (from Real-Time)",64.27,65.41,63.63,65.37,2103009
"368","APC.N",20120618,NA,"End Of Day (from Real-Time)",64.65,64.84,63.88,64.63,756751
"369","APC.N",20120619,NA,"End Of Day (from Real-Time)",65.6,66.16,65.15,65.8,716399
"370","APC.N",20120620,NA,"End Of Day (from Real-Time)",65.7,66.18,63.65,64.21,1217702
"371","APC.N",20120621,NA,"End Of Day (from Real-Time)",64.57,64.62,60.48,60.56,1368379
"372","APC.N",20120622,NA,"End Of Day (from Real-Time)",60.98,62.48,60.84,61.93,2307439
"373","APC.N",20120625,NA,"End Of Day (from Real-Time)",60.36,60.67,59.65,60.07,1050230
"374","APC.N",20120626,NA,"End Of Day (from Real-Time)",60.22,60.78,59.3,60.45,856126
"375","APC.N",20120627,NA,"End Of Day (from Real-Time)",60.9,63.12,60.55,62.2,1139258
"376","APC.N",20120628,NA,"End Of Day (from Real-Time)",62.88,63.69,61.86,63.25,1324884
"377","APC.N",20120629,NA,"End Of Day (from Real-Time)",65.4,66.22,64.68,66.2,1527547
"378","APC.N",20120702,NA,"End Of Day (from Real-Time)",66.02,66.27,64.8,65.66,985740
"379","APC.N",20120703,NA,"End Of Day (from Real-Time)",66.49,69.19,66.33,69.05,668888
"380","APC.N",20120705,NA,"End Of Day (from Real-Time)",68.51,68.51,66.38,67.13,1057385
"381","APC.N",20120706,NA,"End Of Day (from Real-Time)",65.97,66.23,64.86,65.51,752945
"382","APC.N",20120709,NA,"End Of Day (from Real-Time)",65.83,66.58,65.05,66.33,649321
"383","APC.N",20120710,NA,"End Of Day (from Real-Time)",66.82,67.81,64.19,64.77,1017643
"384","APC.N",20120711,NA,"End Of Day (from Real-Time)",65.15,66.94,65.11,66.58,1132950
"385","APC.N",20120712,NA,"End Of Day (from Real-Time)",65.33,69.42,64.62,68.12,1937077
"386","APC.N",20120713,NA,"End Of Day (from Real-Time)",68.07,68.93,68.07,68.81,791293
"387","APC.N",20120716,NA,"End Of Day (from Real-Time)",69.65,71.1,69.36,70.68,1084954
"388","APC.N",20120717,NA,"End Of Day (from Real-Time)",71.06,71.88,69.54,71.82,1029304
"389","APC.N",20120718,NA,"End Of Day (from Real-Time)",71.25,73.74,71.25,72.63,1260848
"390","APC.N",20120719,NA,"End Of Day (from Real-Time)",72.92,73.46,68.86,72.59,1909311
"391","APC.N",20120720,NA,"End Of Day (from Real-Time)",71.92,72.12,71.21,72.06,1125305
"392","APC.N",20120723,NA,"End Of Day (from Real-Time)",70.69,70.8,69.01,70.29,1135901
"393","APC.N",20120724,NA,"End Of Day (from Real-Time)",70.81,71,66.69,68.91,1530661
"394","APC.N",20120725,NA,"End Of Day (from Real-Time)",69.36,70.15,68.48,69.52,896482
"395","APC.N",20120726,NA,"End Of Day (from Real-Time)",71.35,71.56,69.86,71.16,896263
"396","APC.N",20120727,NA,"End Of Day (from Real-Time)",71.24,71.89,70.83,71.41,1243862
"397","APC.N",20120730,NA,"End Of Day (from Real-Time)",71.38,72.34,70.57,71.75,806829
"398","APC.N",20120731,NA,"End Of Day (from Real-Time)",71.47,71.77,69.29,69.44,1795180
"399","APC.N",20120801,NA,"End Of Day (from Real-Time)",69.76,70.05,68.34,68.63,933193
"400","APC.N",20120802,NA,"End Of Day (from Real-Time)",67.52,67.74,65.38,66.22,1303880
"401","APC.N",20120803,NA,"End Of Day (from Real-Time)",68.78,68.88,67.44,68.41,1455978
"402","APC.N",20120806,NA,"End Of Day (from Real-Time)",69.15,69.51,68.19,68.22,855170
"403","APC.N",20120807,NA,"End Of Day (from Real-Time)",68.83,71.02,68.81,70.53,940481
"404","APC.N",20120808,NA,"End Of Day (from Real-Time)",70.14,71.06,69.61,69.78,745085
"405","APC.N",20120809,NA,"End Of Day (from Real-Time)",69.4,70.88,68.48,69.66,929706
"406","APC.N",20120810,NA,"End Of Day (from Real-Time)",69.08,69.72,68.61,69.68,588088
"407","APC.N",20120813,NA,"End Of Day (from Real-Time)",69.41,69.84,68.42,68.5,647809
"408","APC.N",20120814,NA,"End Of Day (from Real-Time)",68.61,69.37,68.6,69.04,549601
"409","APC.N",20120815,NA,"End Of Day (from Real-Time)",69.53,69.53,68.63,69.06,988179
"410","APC.N",20120816,NA,"End Of Day (from Real-Time)",69.26,71.07,69.18,70.97,801035
"411","APC.N",20120817,NA,"End Of Day (from Real-Time)",70.85,71.08,70.07,70.34,1743260
