"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"595","NOV.N",20130515,NA,"End Of Day (from Real-Time)",67.61,68.2,66.73,68.19,882945
"596","NOV.N",20130516,NA,"End Of Day (from Real-Time)",68,68.19,66.54,66.7,1030199
"597","NOV.N",20130517,NA,"End Of Day (from Real-Time)",68.1,68.9,67.87,68.53,1470416
"598","NOV.N",20130520,NA,"End Of Day (from Real-Time)",68.79,70.23,68.4,70.17,1066498
"599","NOV.N",20130521,NA,"End Of Day (from Real-Time)",70.44,70.7,69.75,70.43,902447
"600","NOV.N",20130522,NA,"End Of Day (from Real-Time)",70.4,71,68.7,69.17,1053132
"601","NOV.N",20130523,NA,"End Of Day (from Real-Time)",67.8,69.08,67.34,68.9,1540850
"602","NOV.N",20130524,NA,"End Of Day (from Real-Time)",68.3,70.02,68.24,69.98,1174554
"603","NOV.N",20130528,NA,"End Of Day (from Real-Time)",70.98,71.81,70.49,71.49,1148871
"604","NOV.N",20130529,NA,"End Of Day (from Real-Time)",71,71.89,70.95,71.57,1015560
"605","NOV.N",20130530,NA,"End Of Day (from Real-Time)",71.2,71.53,70.91,71.01,812531
"606","NOV.N",20130531,NA,"End Of Day (from Real-Time)",70.85,70.92,70.3,70.3,1510678
"607","NOV.N",20130603,NA,"End Of Day (from Real-Time)",70.52,70.85,70.07,70.74,922779
"608","NOV.N",20130604,NA,"End Of Day (from Real-Time)",70.58,71.07,69.67,69.9,1014147
"609","NOV.N",20130605,NA,"End Of Day (from Real-Time)",69.65,69.74,68.93,68.99,1095623
"610","NOV.N",20130606,NA,"End Of Day (from Real-Time)",69.17,70.02,68.56,70.02,678633
"611","NOV.N",20130607,NA,"End Of Day (from Real-Time)",70.38,70.4,69.52,70.2,858980
"612","NOV.N",20130610,NA,"End Of Day (from Real-Time)",70.55,70.71,70.06,70.2,381381
"613","NOV.N",20130611,NA,"End Of Day (from Real-Time)",69.19,69.63,69.015,69.17,549432
"614","NOV.N",20130612,NA,"End Of Day (from Real-Time)",69.6,70.02,68.85,69.21,1178185
"615","NOV.N",20130613,NA,"End Of Day (from Real-Time)",69.18,70.17,69.13,70.1,632776
"616","NOV.N",20130614,NA,"End Of Day (from Real-Time)",70.17,70.48,69.3,69.58,456075
"617","NOV.N",20130617,NA,"End Of Day (from Real-Time)",70.2,70.95,69.99,70.44,747514
"618","NOV.N",20130618,NA,"End Of Day (from Real-Time)",70.59,71.97,70.59,71.49,693148
"619","NOV.N",20130619,NA,"End Of Day (from Real-Time)",71.34,72,70.89,70.97,1047547
"620","NOV.N",20130620,NA,"End Of Day (from Real-Time)",69.8,69.83,68.4,68.55,1079148
"621","NOV.N",20130621,NA,"End Of Day (from Real-Time)",69.14,69.19,67.69,68.21,1570009
"622","NOV.N",20130624,NA,"End Of Day (from Real-Time)",67.44,67.87,66.01,67.06,858550
"623","NOV.N",20130625,NA,"End Of Day (from Real-Time)",67.86,68.39,67.62,67.67,835253
"624","NOV.N",20130626,NA,"End Of Day (from Real-Time)",68.19,68.59,67.53,68.28,580742
"625","NOV.N",20130627,NA,"End Of Day (from Real-Time)",68.75,68.95,68.22,68.46,530627
"626","NOV.N",20130628,NA,"End Of Day (from Real-Time)",68.42,69.25,67.97,68.9,1137409
"627","NOV.N",20130701,NA,"End Of Day (from Real-Time)",69.48,69.79,69.3,69.65,691892
"628","NOV.N",20130702,NA,"End Of Day (from Real-Time)",69.77,70.77,69.59,70.03,618530
"629","NOV.N",20130703,NA,"End Of Day (from Real-Time)",69.66,70.45,69.5,70.31,295283
"630","NOV.N",20130705,NA,"End Of Day (from Real-Time)",71.08,72.01,70.95,71.85,785494
"631","NOV.N",20130708,NA,"End Of Day (from Real-Time)",72.2,73.1,72.06,72.79,652749
"632","NOV.N",20130709,NA,"End Of Day (from Real-Time)",73.41,73.59,72.59,73.14,672021
"633","NOV.N",20130710,NA,"End Of Day (from Real-Time)",73.4,73.5,72.39,72.69,631323
"634","NOV.N",20130711,NA,"End Of Day (from Real-Time)",73.85,73.85,72.63,73.33,527727
"635","NOV.N",20130712,NA,"End Of Day (from Real-Time)",73.16,73.41,72.4,72.96,778715
"636","NOV.N",20130715,NA,"End Of Day (from Real-Time)",73.07,73.65,72.85,72.97,402615
"637","NOV.N",20130716,NA,"End Of Day (from Real-Time)",73,73.4,72.19,72.64,573256
"638","NOV.N",20130717,NA,"End Of Day (from Real-Time)",72.94,72.95,71.96,72.08,652489
"639","NOV.N",20130718,NA,"End Of Day (from Real-Time)",72.16,73.3,72.16,72.93,495321
"640","NOV.N",20130719,NA,"End Of Day (from Real-Time)",73.08,74.07,72.79,74.05,1751477
"641","NOV.N",20130722,NA,"End Of Day (from Real-Time)",73.85,74.37,73.53,73.67,635584
"642","NOV.N",20130723,NA,"End Of Day (from Real-Time)",73.65,74.01,72.44,72.74,868179
"643","NOV.N",20130724,NA,"End Of Day (from Real-Time)",72.77,72.96,71.86,72.37,521625
"644","NOV.N",20130725,NA,"End Of Day (from Real-Time)",72.05,72.3,71.03,71.91,779264
"645","NOV.N",20130726,NA,"End Of Day (from Real-Time)",71.71,72,71.25,71.58,904289
"646","NOV.N",20130729,NA,"End Of Day (from Real-Time)",71.33,71.56,70.55,71.14,776742
"647","NOV.N",20130730,NA,"End Of Day (from Real-Time)",68.7,70.39,68.12,69.4,1555713
"648","NOV.N",20130731,NA,"End Of Day (from Real-Time)",69.45,70.68,69.1,70.17,1519462
"649","NOV.N",20130801,NA,"End Of Day (from Real-Time)",70.97,71.7,70.54,71.2,942693
"650","NOV.N",20130802,NA,"End Of Day (from Real-Time)",71.2,72.45,70.96,72.31,915540
"651","NOV.N",20130805,NA,"End Of Day (from Real-Time)",72.01,72.47,71.75,71.92,539705
"652","NOV.N",20130806,NA,"End Of Day (from Real-Time)",71.84,72.8,71.77,72.08,952451
"653","NOV.N",20130807,NA,"End Of Day (from Real-Time)",71.8,72.82,71.5,72.46,728257
"654","NOV.N",20130808,NA,"End Of Day (from Real-Time)",72.67,73.27,72.48,72.78,682121
"655","NOV.N",20130809,NA,"End Of Day (from Real-Time)",72.83,73.19,71.98,72.49,543993
"656","NOV.N",20130812,NA,"End Of Day (from Real-Time)",72.02,73.01,71.75,72.86,559470
"657","NOV.N",20130813,NA,"End Of Day (from Real-Time)",73.08,73.62,72.9,73.47,675177
"658","NOV.N",20130814,NA,"End Of Day (from Real-Time)",73.5,73.89,73.1,73.4,668735
"659","NOV.N",20130815,NA,"End Of Day (from Real-Time)",73.32,74.06,73.05,73.62,788296
