"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"412","HAR.N",20120820,NA,"End Of Day (from Real-Time)",46.54,46.54,45.53,46.08,139119
"413","HAR.N",20120821,NA,"End Of Day (from Real-Time)",46.44,46.49,45.78,45.91,124334
"414","HAR.N",20120822,NA,"End Of Day (from Real-Time)",45.89,45.89,45.1,45.61,101836
"415","HAR.N",20120823,NA,"End Of Day (from Real-Time)",45.5,45.88,44.87,45.03,115642
"416","HAR.N",20120824,NA,"End Of Day (from Real-Time)",44.97,45.81,44.8,45.45,176318
"417","HAR.N",20120827,NA,"End Of Day (from Real-Time)",45.7,45.94,45.48,45.74,100711
"418","HAR.N",20120828,NA,"End Of Day (from Real-Time)",45.59,45.96,45.48,45.72,66745
"419","HAR.N",20120829,NA,"End Of Day (from Real-Time)",45.83,46.06,45.64,45.87,63130
"420","HAR.N",20120830,NA,"End Of Day (from Real-Time)",45.44,45.89,45.4,45.65,68091
"421","HAR.N",20120831,NA,"End Of Day (from Real-Time)",46.06,46.56,45.52,46.03,72714
"422","HAR.N",20120904,NA,"End Of Day (from Real-Time)",45.64,45.82,44.7,45.47,173701
"423","HAR.N",20120905,NA,"End Of Day (from Real-Time)",45.2,45.35,44.98,45.24,89668
"424","HAR.N",20120906,NA,"End Of Day (from Real-Time)",45.56,47.58,45.49,47.42,240566
"425","HAR.N",20120907,NA,"End Of Day (from Real-Time)",47.39,48.22,47.39,48.04,101931
"426","HAR.N",20120910,NA,"End Of Day (from Real-Time)",47.95,48.2,47.4,47.47,108017
"427","HAR.N",20120911,NA,"End Of Day (from Real-Time)",47.38,47.82,46.98,47.78,183844
"428","HAR.N",20120912,NA,"End Of Day (from Real-Time)",47.87,47.9,47.32,47.79,149676
"429","HAR.N",20120913,NA,"End Of Day (from Real-Time)",47.85,48.67,47.25,48.31,108490
"430","HAR.N",20120914,NA,"End Of Day (from Real-Time)",48.37,49.45,48.18,49.38,163284
"431","HAR.N",20120917,NA,"End Of Day (from Real-Time)",49.12,49.58,48.76,48.96,118777
"432","HAR.N",20120918,NA,"End Of Day (from Real-Time)",48.75,48.75,47.92,48.55,69712
"433","HAR.N",20120919,NA,"End Of Day (from Real-Time)",48.63,49.09,48.48,48.78,84835
"434","HAR.N",20120920,NA,"End Of Day (from Real-Time)",48.21,48.89,47.75,48.71,158526
"435","HAR.N",20120921,NA,"End Of Day (from Real-Time)",49.2,49.29,48.5,48.79,506011
"436","HAR.N",20120924,NA,"End Of Day (from Real-Time)",48.08,48.56,47.72,48.37,124634
"437","HAR.N",20120925,NA,"End Of Day (from Real-Time)",48.62,48.62,46.77,46.89,138374
"438","HAR.N",20120926,NA,"End Of Day (from Real-Time)",46.9,46.91,45,45.97,124280
"439","HAR.N",20120927,NA,"End Of Day (from Real-Time)",46.28,46.89,45.85,46.82,101194
"440","HAR.N",20120928,NA,"End Of Day (from Real-Time)",46.47,46.56,45.83,46.16,130765
"441","HAR.N",20121001,NA,"End Of Day (from Real-Time)",46.44,47.56,46.44,47.24,186081
"442","HAR.N",20121002,NA,"End Of Day (from Real-Time)",47.48,47.53,45.94,46.03,150946
"443","HAR.N",20121003,NA,"End Of Day (from Real-Time)",46.33,46.55,45.79,45.86,236298
"444","HAR.N",20121004,NA,"End Of Day (from Real-Time)",46.1,46.34,45.86,46.32,122079
"445","HAR.N",20121005,NA,"End Of Day (from Real-Time)",46.71,47.24,46.26,46.27,179125
"446","HAR.N",20121008,NA,"End Of Day (from Real-Time)",46.1,46.62,45.9,45.9,135156
"447","HAR.N",20121009,NA,"End Of Day (from Real-Time)",45.92,45.92,44.4,44.42,158176
"448","HAR.N",20121010,NA,"End Of Day (from Real-Time)",44.43,44.43,43.04,43.28,253573
"449","HAR.N",20121011,NA,"End Of Day (from Real-Time)",43.76,43.93,42.89,43.12,200833
"450","HAR.N",20121012,NA,"End Of Day (from Real-Time)",43.21,43.44,42.56,42.81,152458
"451","HAR.N",20121015,NA,"End Of Day (from Real-Time)",42.89,43.23,42.47,43.08,165061
"452","HAR.N",20121016,NA,"End Of Day (from Real-Time)",43.41,44.56,43.41,44.44,115797
"453","HAR.N",20121017,NA,"End Of Day (from Real-Time)",44.56,44.7,44.13,44.38,155347
"454","HAR.N",20121018,NA,"End Of Day (from Real-Time)",44.2,44.78,43.94,44.75,153350
