"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"286","JEC.N",20120221,NA,"End Of Day (from Real-Time)",45.83,46.21,45.53,45.62,247200
"287","JEC.N",20120222,NA,"End Of Day (from Real-Time)",45.45,45.45,44.55,44.76,269536
"288","JEC.N",20120223,NA,"End Of Day (from Real-Time)",44.78,47.77,44.61,47.61,615992
"289","JEC.N",20120224,NA,"End Of Day (from Real-Time)",47.7,48.15,47.12,47.19,330379
"290","JEC.N",20120227,NA,"End Of Day (from Real-Time)",46.93,47.33,46.45,47.05,228638
"291","JEC.N",20120228,NA,"End Of Day (from Real-Time)",46.93,47.14,46.55,46.98,252045
"292","JEC.N",20120229,NA,"End Of Day (from Real-Time)",47,47.34,46.13,46.22,330018
"293","JEC.N",20120301,NA,"End Of Day (from Real-Time)",46.53,47.35,46.43,47.28,284425
"294","JEC.N",20120302,NA,"End Of Day (from Real-Time)",47.31,47.39,47.02,47.18,329231
"295","JEC.N",20120305,NA,"End Of Day (from Real-Time)",46.98,47.54,46.76,46.81,383218
"296","JEC.N",20120306,NA,"End Of Day (from Real-Time)",45.92,45.92,44.58,44.83,318027
"297","JEC.N",20120307,NA,"End Of Day (from Real-Time)",44.82,45.09,44.53,44.81,289551
"298","JEC.N",20120308,NA,"End Of Day (from Real-Time)",45.25,45.42,44.51,45.15,227743
"299","JEC.N",20120309,NA,"End Of Day (from Real-Time)",45.12,45.73,45.12,45.4,148980
"300","JEC.N",20120312,NA,"End Of Day (from Real-Time)",45.48,45.95,44.92,45.05,227669
"301","JEC.N",20120313,NA,"End Of Day (from Real-Time)",45.51,46.4,45.32,46.4,161864
"302","JEC.N",20120314,NA,"End Of Day (from Real-Time)",46.4,46.52,45.65,45.78,245916
"303","JEC.N",20120315,NA,"End Of Day (from Real-Time)",45.85,47.02,45.61,46.87,320309
"304","JEC.N",20120316,NA,"End Of Day (from Real-Time)",46.89,47.29,46.85,46.89,404403
"305","JEC.N",20120319,NA,"End Of Day (from Real-Time)",46.61,47.11,46.43,46.87,143207
"306","JEC.N",20120320,NA,"End Of Day (from Real-Time)",46.4,46.4,45.6,45.82,183339
"307","JEC.N",20120321,NA,"End Of Day (from Real-Time)",46.04,46.22,45.67,45.93,163571
"308","JEC.N",20120322,NA,"End Of Day (from Real-Time)",45.48,45.48,44.32,44.82,286340
"309","JEC.N",20120323,NA,"End Of Day (from Real-Time)",44.97,45.02,44.03,44.9,274431
"310","JEC.N",20120326,NA,"End Of Day (from Real-Time)",45.52,46.44,45.35,46.36,311520
"311","JEC.N",20120327,NA,"End Of Day (from Real-Time)",46.33,46.63,46.01,46.46,450741
"312","JEC.N",20120328,NA,"End Of Day (from Real-Time)",46.32,46.33,44.82,45.44,293322
"313","JEC.N",20120329,NA,"End Of Day (from Real-Time)",45.04,45.12,44.45,44.85,259793
