"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"201","APA.N",20111018,NA,"End Of Day (from Real-Time)",88.29,90.86,87.22,90.41,1019386
"202","APA.N",20111019,NA,"End Of Day (from Real-Time)",90.33,92.04,89.51,90.16,710677
"203","APA.N",20111020,NA,"End Of Day (from Real-Time)",90.06,91.69,89.12,91.29,686361
"204","APA.N",20111021,NA,"End Of Day (from Real-Time)",92,94.75,91.99,94.73,1481746
"205","APA.N",20111024,NA,"End Of Day (from Real-Time)",95.29,97.49,94.7,97.27,1133311
"206","APA.N",20111025,NA,"End Of Day (from Real-Time)",96.41,96.6,93.74,94.53,992757
"207","APA.N",20111026,NA,"End Of Day (from Real-Time)",96.05,97.94,93.85,97.36,715312
"208","APA.N",20111027,NA,"End Of Day (from Real-Time)",101,104.04,100.29,102.84,962096
"209","APA.N",20111028,NA,"End Of Day (from Real-Time)",101.8,105.23,101.25,104.99,801602
"210","APA.N",20111031,NA,"End Of Day (from Real-Time)",102.81,102.91,99.59,99.63,1353502
"211","APA.N",20111101,NA,"End Of Day (from Real-Time)",94.14,96.41,93.83,94.13,1433567
"212","APA.N",20111102,NA,"End Of Day (from Real-Time)",97.5,98.46,96.1,98.36,693950
"213","APA.N",20111103,NA,"End Of Day (from Real-Time)",102.17,102.5,98.37,101.6,857495
"214","APA.N",20111104,NA,"End Of Day (from Real-Time)",100.7,101.05,98.87,100.2,528666
"215","APA.N",20111107,NA,"End Of Day (from Real-Time)",100,101.84,99.44,101.47,438901
"216","APA.N",20111108,NA,"End Of Day (from Real-Time)",103.34,104.89,101.96,104.63,755929
"217","APA.N",20111109,NA,"End Of Day (from Real-Time)",101.68,102.59,99.58,99.78,1074226
"218","APA.N",20111110,NA,"End Of Day (from Real-Time)",101.78,102.85,99.59,101.54,624398
"219","APA.N",20111111,NA,"End Of Day (from Real-Time)",102.82,104.82,102.67,104.71,572926
"220","APA.N",20111114,NA,"End Of Day (from Real-Time)",104.22,104.51,102.24,103.12,525797
"221","APA.N",20111115,NA,"End Of Day (from Real-Time)",102.56,104.09,101.9,103.43,555565
"222","APA.N",20111116,NA,"End Of Day (from Real-Time)",102.5,105.63,101.63,102.54,598398
"223","APA.N",20111117,NA,"End Of Day (from Real-Time)",102.26,102.76,96.88,98,852345
"224","APA.N",20111118,NA,"End Of Day (from Real-Time)",98.71,100.48,97.64,98.56,1151287
"225","APA.N",20111121,NA,"End Of Day (from Real-Time)",95.6,96.03,93.57,95.41,830741
"226","APA.N",20111122,NA,"End Of Day (from Real-Time)",94.66,94.66,90.24,92.47,1321428
"227","APA.N",20111123,NA,"End Of Day (from Real-Time)",91,91.36,88.09,88.14,1126957
"228","APA.N",20111125,NA,"End Of Day (from Real-Time)",87.64,88.46,86.75,86.83,382397
"229","APA.N",20111128,NA,"End Of Day (from Real-Time)",91.18,91.75,89.84,90.87,817929
"230","APA.N",20111129,NA,"End Of Day (from Real-Time)",91.53,94.09,90.87,92.96,646372
"231","APA.N",20111130,NA,"End Of Day (from Real-Time)",98.15,99.81,97.37,99.44,1559179
"232","APA.N",20111201,NA,"End Of Day (from Real-Time)",99,100.92,97.96,98.48,750005
"233","APA.N",20111202,NA,"End Of Day (from Real-Time)",100,100.16,96.28,96.47,1182863
"234","APA.N",20111205,NA,"End Of Day (from Real-Time)",98.82,98.82,96.16,96.91,735281
"235","APA.N",20111206,NA,"End Of Day (from Real-Time)",96.8,98.42,95.62,97.38,671699
"236","APA.N",20111207,NA,"End Of Day (from Real-Time)",96.98,98.09,95.84,97.27,580096
"237","APA.N",20111208,NA,"End Of Day (from Real-Time)",96.44,97.14,93.5,93.72,705232
"238","APA.N",20111209,NA,"End Of Day (from Real-Time)",94.44,97.8,93.99,97.48,507661
"239","APA.N",20111212,NA,"End Of Day (from Real-Time)",95.87,95.97,92.85,93.94,641337
"240","APA.N",20111213,NA,"End Of Day (from Real-Time)",94.73,96.82,91.43,92.33,872056
"241","APA.N",20111214,NA,"End Of Day (from Real-Time)",89.89,90.36,87.52,87.69,1020545
"242","APA.N",20111215,NA,"End Of Day (from Real-Time)",89.35,90.36,87.73,88.15,738177
"243","APA.N",20111216,NA,"End Of Day (from Real-Time)",89.43,90.12,87.57,88.74,1368808
"244","APA.N",20111219,NA,"End Of Day (from Real-Time)",89.22,89.22,85.5,85.76,631542
"245","APA.N",20111220,NA,"End Of Day (from Real-Time)",88,89.36,87.96,88.46,781856
"246","APA.N",20111221,NA,"End Of Day (from Real-Time)",88.37,89.83,87.46,89.63,1058960
"247","APA.N",20111222,NA,"End Of Day (from Real-Time)",90.03,91.07,90.03,90.61,433008
"248","APA.N",20111223,NA,"End Of Day (from Real-Time)",90.65,91.22,90.46,91.17,308795
"249","APA.N",20111227,NA,"End Of Day (from Real-Time)",91.04,91.42,90.31,90.76,371359
"250","APA.N",20111228,NA,"End Of Day (from Real-Time)",91,91.3,88.3,88.52,402120
"251","APA.N",20111229,NA,"End Of Day (from Real-Time)",88.79,90.1,88.48,89.98,539359
"252","APA.N",20111230,NA,"End Of Day (from Real-Time)",89.22,90.9,89.22,90.58,563033
"253","APA.N",20120103,NA,"End Of Day (from Real-Time)",94.1,96.58,93.13,95.93,860598
"254","APA.N",20120104,NA,"End Of Day (from Real-Time)",95.38,96.54,94.84,96.42,576419
"255","APA.N",20120105,NA,"End Of Day (from Real-Time)",95.97,97.45,95.61,97.17,656297
"256","APA.N",20120106,NA,"End Of Day (from Real-Time)",97.47,97.53,96.83,97.04,542381
"257","APA.N",20120109,NA,"End Of Day (from Real-Time)",97.44,98.9,96.92,98.84,654910
"258","APA.N",20120110,NA,"End Of Day (from Real-Time)",100.99,101.07,97.69,98.09,697113
"259","APA.N",20120111,NA,"End Of Day (from Real-Time)",97.63,97.97,96,96.24,677447
"260","APA.N",20120112,NA,"End Of Day (from Real-Time)",96.31,96.38,92.93,94.3,893187
"261","APA.N",20120113,NA,"End Of Day (from Real-Time)",92.85,93.97,91.48,92.84,586984
"262","APA.N",20120117,NA,"End Of Day (from Real-Time)",94.42,94.94,93.5,94.7,505695
"263","APA.N",20120118,NA,"End Of Day (from Real-Time)",94.84,96.27,94.2,95.43,764916
"264","APA.N",20120119,NA,"End Of Day (from Real-Time)",95.82,97.44,95.66,97.16,892390
"265","APA.N",20120120,NA,"End Of Day (from Real-Time)",97.1,97.1,95.12,96.8,1216572
"266","APA.N",20120123,NA,"End Of Day (from Real-Time)",97.86,99,96.34,98.38,787338
"267","APA.N",20120124,NA,"End Of Day (from Real-Time)",97.5,97.84,96.12,97.71,709297
"268","APA.N",20120125,NA,"End Of Day (from Real-Time)",97.45,99.97,95.8,99.83,752449
"269","APA.N",20120126,NA,"End Of Day (from Real-Time)",100.51,100.95,97.32,97.91,703509
"270","APA.N",20120127,NA,"End Of Day (from Real-Time)",97.2,98.43,97.11,98,498642
"271","APA.N",20120130,NA,"End Of Day (from Real-Time)",97.1,98.89,96.02,98.86,483625
"272","APA.N",20120131,NA,"End Of Day (from Real-Time)",100.18,100.32,98.3,98.88,610503
"273","APA.N",20120201,NA,"End Of Day (from Real-Time)",100.22,100.4,99.08,99.41,652086
"274","APA.N",20120202,NA,"End Of Day (from Real-Time)",99.38,100.24,98.46,99.55,416240
"275","APA.N",20120203,NA,"End Of Day (from Real-Time)",101.4,102.08,100.46,101.15,716722
"276","APA.N",20120206,NA,"End Of Day (from Real-Time)",100.5,103.01,99.67,102.92,615202
"277","APA.N",20120207,NA,"End Of Day (from Real-Time)",103,104.62,101.5,104.53,556645
"278","APA.N",20120208,NA,"End Of Day (from Real-Time)",104.52,105.52,103.82,105.11,575897
"279","APA.N",20120209,NA,"End Of Day (from Real-Time)",105.57,107.49,105.4,106.68,611409
"280","APA.N",20120210,NA,"End Of Day (from Real-Time)",104.83,105.88,104.31,105.13,515829
"281","APA.N",20120213,NA,"End Of Day (from Real-Time)",106.89,107.34,105.81,106.25,504622
"282","APA.N",20120214,NA,"End Of Day (from Real-Time)",106.43,108.09,106.38,107.31,844275
"283","APA.N",20120215,NA,"End Of Day (from Real-Time)",107.46,108.62,106.9,107.67,662838
"284","APA.N",20120216,NA,"End Of Day (from Real-Time)",107.76,108.73,105.28,107.61,1076991
"285","APA.N",20120217,NA,"End Of Day (from Real-Time)",109.76,110.19,108.29,109.45,1109869
"286","APA.N",20120221,NA,"End Of Day (from Real-Time)",110.17,110.75,109.08,109.96,752179
"287","APA.N",20120222,NA,"End Of Day (from Real-Time)",110.97,112.02,110.11,110.13,952265
"288","APA.N",20120223,NA,"End Of Day (from Real-Time)",110.52,110.87,108.73,109.92,544473
"289","APA.N",20120224,NA,"End Of Day (from Real-Time)",110.53,112.08,110.52,111.57,670019
