"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"313","FISV.O",20120329,NA,"End Of Day (from Real-Time)",69.18,69.7,69.09,69.59,569748
"314","FISV.O",20120330,NA,"End Of Day (from Real-Time)",70,70,69.38,69.39,633161
"315","FISV.O",20120402,NA,"End Of Day (from Real-Time)",69.32,70.54,69.275,70.41,653197
"316","FISV.O",20120403,NA,"End Of Day (from Real-Time)",70.45,70.67,69.64,70.22,678475
"317","FISV.O",20120404,NA,"End Of Day (from Real-Time)",69.71,69.88,69.2,69.21,872504
"318","FISV.O",20120405,NA,"End Of Day (from Real-Time)",68.74,69.55,68.74,69.34,911161
"319","FISV.O",20120409,NA,"End Of Day (from Real-Time)",68.57,68.93,68.3,68.77,499347
"320","FISV.O",20120410,NA,"End Of Day (from Real-Time)",68.47,68.68,67.55,67.59,924946
"321","FISV.O",20120411,NA,"End Of Day (from Real-Time)",68.09,68.52,67.95,68.35,544446
"322","FISV.O",20120412,NA,"End Of Day (from Real-Time)",68.7,69.19,68.36,69.11,533813
"323","FISV.O",20120413,NA,"End Of Day (from Real-Time)",68.87,68.94,68.48,68.5,618791
"324","FISV.O",20120416,NA,"End Of Day (from Real-Time)",68.66,68.91,68.21,68.74,628528
"325","FISV.O",20120417,NA,"End Of Day (from Real-Time)",69,70.44,68.77,70.03,881648
"326","FISV.O",20120418,NA,"End Of Day (from Real-Time)",69.57,70.05,69.2,69.22,701794
"327","FISV.O",20120419,NA,"End Of Day (from Real-Time)",68.97,69.67,68.29,68.73,595597
"328","FISV.O",20120420,NA,"End Of Day (from Real-Time)",69.13,69.61,68.74,68.92,652958
"329","FISV.O",20120423,NA,"End Of Day (from Real-Time)",68.55,69.11,67.88,69,824707
"330","FISV.O",20120424,NA,"End Of Day (from Real-Time)",69.21,69.58,68.78,69.05,598824
"331","FISV.O",20120425,NA,"End Of Day (from Real-Time)",69.51,69.7999,69.0599,69.32,518478
"332","FISV.O",20120426,NA,"End Of Day (from Real-Time)",69.04,70.26,69,70.07,640378
"333","FISV.O",20120427,NA,"End Of Day (from Real-Time)",70.11,70.9,70.11,70.67,669789
"334","FISV.O",20120430,NA,"End Of Day (from Real-Time)",70.49,70.69,70.17,70.29,451021
"335","FISV.O",20120501,NA,"End Of Day (from Real-Time)",70.65,71.74,70.37,70.75,941041
"336","FISV.O",20120502,NA,"End Of Day (from Real-Time)",68,69.97,68,69.83,1245677
"337","FISV.O",20120503,NA,"End Of Day (from Real-Time)",69.69,69.84,69.01,69.07,638332
"338","FISV.O",20120504,NA,"End Of Day (from Real-Time)",68.42,68.64,67.51,67.51,755547
"339","FISV.O",20120507,NA,"End Of Day (from Real-Time)",67.26,67.62,66.9,67.06,702046
"340","FISV.O",20120508,NA,"End Of Day (from Real-Time)",66.92,66.94,65.89,66.54,1235893
"341","FISV.O",20120509,NA,"End Of Day (from Real-Time)",65.77,66.6,65.44,66.28,878205
"342","FISV.O",20120510,NA,"End Of Day (from Real-Time)",66.59,66.97,66.33,66.47,700386
"343","FISV.O",20120511,NA,"End Of Day (from Real-Time)",66.28,67.33,66.02,66.56,755629
"344","FISV.O",20120514,NA,"End Of Day (from Real-Time)",65.97,66.45,65.54,66.04,595147
"345","FISV.O",20120515,NA,"End Of Day (from Real-Time)",66.02,66.82,65.79,66.18,799292
"346","FISV.O",20120516,NA,"End Of Day (from Real-Time)",66.33,66.71,65.83,65.96,876638
"347","FISV.O",20120517,NA,"End Of Day (from Real-Time)",66.11,66.16,65.33,65.33,719600
"348","FISV.O",20120518,NA,"End Of Day (from Real-Time)",65.73,65.7391,64.54,64.61,646218
"349","FISV.O",20120521,NA,"End Of Day (from Real-Time)",65,66.02,64.48,65.98,773630
