"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"129","CF.N",20110707,NA,"End Of Day (from Real-Time)",144.96,146.47,143.82,145.69,469699
"130","CF.N",20110708,NA,"End Of Day (from Real-Time)",141.61,149.28,141.61,149.01,545494
"131","CF.N",20110711,NA,"End Of Day (from Real-Time)",147.45,147.65,142.5,144.86,492649
"132","CF.N",20110712,NA,"End Of Day (from Real-Time)",146.1,152.23,145.84,147.5,698665
"133","CF.N",20110713,NA,"End Of Day (from Real-Time)",149.5,152.54,149.21,150.11,462858
"134","CF.N",20110714,NA,"End Of Day (from Real-Time)",151.1,153.87,148.13,149.79,415698
"135","CF.N",20110715,NA,"End Of Day (from Real-Time)",150.45,154.24,149.52,154.22,466217
"136","CF.N",20110718,NA,"End Of Day (from Real-Time)",154.75,154.9,150.25,151.56,402793
"137","CF.N",20110719,NA,"End Of Day (from Real-Time)",153.9,157.35,153.87,156.65,507355
"138","CF.N",20110720,NA,"End Of Day (from Real-Time)",157.81,159,156.48,157.4,337533
"139","CF.N",20110721,NA,"End Of Day (from Real-Time)",158.84,161.66,158,161.19,345716
"140","CF.N",20110722,NA,"End Of Day (from Real-Time)",160.55,162.1,159.19,160.25,317065
"141","CF.N",20110725,NA,"End Of Day (from Real-Time)",159.21,163.18,159.21,160.29,266981
"142","CF.N",20110726,NA,"End Of Day (from Real-Time)",160.42,161.25,157.18,159.49,274290
"143","CF.N",20110727,NA,"End Of Day (from Real-Time)",158.06,159.52,155.02,155.87,380406
"144","CF.N",20110728,NA,"End Of Day (from Real-Time)",157,161.93,156.51,158.83,326471
"145","CF.N",20110729,NA,"End Of Day (from Real-Time)",154.01,157.86,152.29,155.32,504803
"146","CF.N",20110801,NA,"End Of Day (from Real-Time)",158.64,159.67,155.6,157.25,377933
"147","CF.N",20110802,NA,"End Of Day (from Real-Time)",155.9,159.6,152.86,152.91,418879
"148","CF.N",20110803,NA,"End Of Day (from Real-Time)",155,156.6,147.89,155.02,531956
"149","CF.N",20110804,NA,"End Of Day (from Real-Time)",153.32,153.5,141.27,141.59,648243
"150","CF.N",20110805,NA,"End Of Day (from Real-Time)",148.98,149.2,138.41,146.66,1121185
"151","CF.N",20110808,NA,"End Of Day (from Real-Time)",139.9,146.36,134.4,138.25,1090195
"152","CF.N",20110809,NA,"End Of Day (from Real-Time)",141.41,150.27,141.16,150.03,838468
"153","CF.N",20110810,NA,"End Of Day (from Real-Time)",147.91,158.59,146.02,149.59,1063362
"154","CF.N",20110811,NA,"End Of Day (from Real-Time)",155.32,166.35,155.14,164.19,1095927
"155","CF.N",20110812,NA,"End Of Day (from Real-Time)",163.18,168.83,162.35,168.2,667049
"156","CF.N",20110815,NA,"End Of Day (from Real-Time)",169.6,169.93,165.13,169.64,551136
"157","CF.N",20110816,NA,"End Of Day (from Real-Time)",166.53,169.9,165.12,167.81,538117
"158","CF.N",20110817,NA,"End Of Day (from Real-Time)",168.06,172.91,167.91,171.91,470357
"159","CF.N",20110818,NA,"End Of Day (from Real-Time)",166.77,167.9,162.69,164.2,685933
"160","CF.N",20110819,NA,"End Of Day (from Real-Time)",162.45,170.42,162.2,164.81,544610
"161","CF.N",20110822,NA,"End Of Day (from Real-Time)",169.95,174.44,168.44,170.57,514163
"162","CF.N",20110823,NA,"End Of Day (from Real-Time)",171.53,178.95,171.03,178.95,607553
"163","CF.N",20110824,NA,"End Of Day (from Real-Time)",178.15,180.24,171.74,175.4,491500
"164","CF.N",20110825,NA,"End Of Day (from Real-Time)",175.54,178.08,172.08,175.17,396385
"165","CF.N",20110826,NA,"End Of Day (from Real-Time)",173.99,180.61,172.53,180.35,512743
"166","CF.N",20110829,NA,"End Of Day (from Real-Time)",183.05,188.68,182.72,188.6,550148
"167","CF.N",20110830,NA,"End Of Day (from Real-Time)",187.24,192.68,186.9,189.78,523233
"168","CF.N",20110831,NA,"End Of Day (from Real-Time)",191.67,192.43,179.64,182.82,644508
"169","CF.N",20110901,NA,"End Of Day (from Real-Time)",183.46,186.17,181.02,182.5,440267
"170","CF.N",20110902,NA,"End Of Day (from Real-Time)",178.54,183.03,175.86,181.89,288425
"171","CF.N",20110906,NA,"End Of Day (from Real-Time)",179.65,185.92,178.09,185.69,418211
"172","CF.N",20110907,NA,"End Of Day (from Real-Time)",188.35,188.35,181.56,183.24,406411
"173","CF.N",20110908,NA,"End Of Day (from Real-Time)",180.95,186.96,180.95,185.1,393518
"174","CF.N",20110909,NA,"End Of Day (from Real-Time)",183.04,186.31,178.5,180.09,384695
"175","CF.N",20110912,NA,"End Of Day (from Real-Time)",179.27,182.24,173.43,177.04,385889
"176","CF.N",20110913,NA,"End Of Day (from Real-Time)",178.1,180.22,175.11,177.2,357293
"177","CF.N",20110914,NA,"End Of Day (from Real-Time)",179.1,182.02,173.86,179.72,542933
"178","CF.N",20110915,NA,"End Of Day (from Real-Time)",180.22,180.95,173.65,175.38,467762
"179","CF.N",20110916,NA,"End Of Day (from Real-Time)",176.08,176.88,172.61,175.15,547215
"180","CF.N",20110919,NA,"End Of Day (from Real-Time)",173,176.42,171.37,175.08,330863
"181","CF.N",20110920,NA,"End Of Day (from Real-Time)",175.26,175.29,162.82,163.67,624380
"182","CF.N",20110921,NA,"End Of Day (from Real-Time)",163.28,166.85,152.92,152.94,700158
"183","CF.N",20110922,NA,"End Of Day (from Real-Time)",145.97,150.21,138.57,146.89,811747
"184","CF.N",20110923,NA,"End Of Day (from Real-Time)",142,148.85,141.82,145.69,627347
"185","CF.N",20110926,NA,"End Of Day (from Real-Time)",147.07,152.56,138.11,152.13,509374
"186","CF.N",20110927,NA,"End Of Day (from Real-Time)",154.33,159.58,152.59,154.95,590746
"187","CF.N",20110928,NA,"End Of Day (from Real-Time)",151.58,153.2,144.47,144.98,556862
"188","CF.N",20110929,NA,"End Of Day (from Real-Time)",148,150.5,139.01,140.94,445603
