"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"380","CB.N",20120705,NA,"End Of Day (from Real-Time)",73.37,73.81,73.09,73.37,323894
"381","CB.N",20120706,NA,"End Of Day (from Real-Time)",72.78,72.78,71.97,72.23,329915
"382","CB.N",20120709,NA,"End Of Day (from Real-Time)",72.24,72.37,71.51,72.02,212302
"383","CB.N",20120710,NA,"End Of Day (from Real-Time)",72.48,72.48,71.52,71.64,230681
"384","CB.N",20120711,NA,"End Of Day (from Real-Time)",71.2,71.26,70.63,70.82,623255
"385","CB.N",20120712,NA,"End Of Day (from Real-Time)",70.5,70.88,70.27,70.61,380236
"386","CB.N",20120713,NA,"End Of Day (from Real-Time)",70.63,71.81,70.63,71.81,302486
"387","CB.N",20120716,NA,"End Of Day (from Real-Time)",71.52,71.76,71.05,71.11,214923
"388","CB.N",20120717,NA,"End Of Day (from Real-Time)",71.3,71.84,70.8,71.84,275564
"389","CB.N",20120718,NA,"End Of Day (from Real-Time)",71.52,72.32,71.32,72.25,236973
"390","CB.N",20120719,NA,"End Of Day (from Real-Time)",72.22,72.56,71.23,71.65,267888
"391","CB.N",20120720,NA,"End Of Day (from Real-Time)",71.36,71.36,70.5,70.59,707959
"392","CB.N",20120723,NA,"End Of Day (from Real-Time)",69.83,70,69.64,69.79,354979
"393","CB.N",20120724,NA,"End Of Day (from Real-Time)",69.77,69.83,68.51,68.83,526071
"394","CB.N",20120725,NA,"End Of Day (from Real-Time)",69.45,69.96,69,69.03,663820
"395","CB.N",20120726,NA,"End Of Day (from Real-Time)",70.14,70.7,69.3,69.55,395142
"396","CB.N",20120727,NA,"End Of Day (from Real-Time)",71.5,73,69.86,72.32,701411
"397","CB.N",20120730,NA,"End Of Day (from Real-Time)",72.11,72.99,72.03,72.89,479979
"398","CB.N",20120731,NA,"End Of Day (from Real-Time)",72.5,72.85,72.49,72.69,628198
"399","CB.N",20120801,NA,"End Of Day (from Real-Time)",72.95,73.17,72.43,72.6,309996
"400","CB.N",20120802,NA,"End Of Day (from Real-Time)",72.27,73,71.96,72.75,489084
"401","CB.N",20120803,NA,"End Of Day (from Real-Time)",73.5,73.6,72.64,72.88,478619
"402","CB.N",20120806,NA,"End Of Day (from Real-Time)",73.2,73.4,72.48,72.51,270963
"403","CB.N",20120807,NA,"End Of Day (from Real-Time)",73.04,73.04,72.31,72.46,411362
"404","CB.N",20120808,NA,"End Of Day (from Real-Time)",72.33,72.93,72.28,72.78,192811
"405","CB.N",20120809,NA,"End Of Day (from Real-Time)",72.61,72.94,72.21,72.34,392338
"406","CB.N",20120810,NA,"End Of Day (from Real-Time)",72.16,72.5,71.88,72.45,330510
"407","CB.N",20120813,NA,"End Of Day (from Real-Time)",72.27,72.31,72.02,72.13,351449
"408","CB.N",20120814,NA,"End Of Day (from Real-Time)",72.29,72.59,72.05,72.15,276778
"409","CB.N",20120815,NA,"End Of Day (from Real-Time)",72.04,72.48,72.03,72.18,321865
"410","CB.N",20120816,NA,"End Of Day (from Real-Time)",72.13,72.62,72.04,72.57,287172
"411","CB.N",20120817,NA,"End Of Day (from Real-Time)",72.87,73.46,72.65,73.42,448094
"412","CB.N",20120820,NA,"End Of Day (from Real-Time)",73.27,73.7,73.27,73.68,257587
"413","CB.N",20120821,NA,"End Of Day (from Real-Time)",73.7,73.77,73.31,73.62,316232
"414","CB.N",20120822,NA,"End Of Day (from Real-Time)",73.13,73.71,73.09,73.51,229167
"415","CB.N",20120823,NA,"End Of Day (from Real-Time)",73.28,73.46,73.07,73.11,214855
"416","CB.N",20120824,NA,"End Of Day (from Real-Time)",72.93,73.88,72.89,73.66,223996
"417","CB.N",20120827,NA,"End Of Day (from Real-Time)",73.77,74.02,73.46,73.75,148716
