"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"202","AMP.N",20111019,NA,"End Of Day (from Real-Time)",42.5,42.88,40.71,40.9,1085945
"203","AMP.N",20111020,NA,"End Of Day (from Real-Time)",40.77,41.86,40.41,41.7,1001360
"204","AMP.N",20111021,NA,"End Of Day (from Real-Time)",42.33,43.47,42.1,43.45,1029769
"205","AMP.N",20111024,NA,"End Of Day (from Real-Time)",43.78,45.05,43.59,44.7,687076
"206","AMP.N",20111025,NA,"End Of Day (from Real-Time)",43.73,44,41.9,42.05,890561
"207","AMP.N",20111026,NA,"End Of Day (from Real-Time)",42.96,43.21,41.2,42.86,1235447
"208","AMP.N",20111027,NA,"End Of Day (from Real-Time)",48.5,49.89,47.99,48.53,1535987
"209","AMP.N",20111028,NA,"End Of Day (from Real-Time)",48.29,49.03,47.7,48.74,1059068
"210","AMP.N",20111031,NA,"End Of Day (from Real-Time)",47.01,47.65,46.66,46.68,1038313
"211","AMP.N",20111101,NA,"End Of Day (from Real-Time)",45,45.46,43.84,44.09,1078215
"212","AMP.N",20111102,NA,"End Of Day (from Real-Time)",45.09,45.49,44.16,45.16,581695
"213","AMP.N",20111103,NA,"End Of Day (from Real-Time)",45.86,47.25,44.66,46.82,795999
"214","AMP.N",20111104,NA,"End Of Day (from Real-Time)",45.88,46.47,44.9,46.26,632988
"215","AMP.N",20111107,NA,"End Of Day (from Real-Time)",45.92,46.96,45.54,46.93,591933
"216","AMP.N",20111108,NA,"End Of Day (from Real-Time)",47.49,48.61,47.38,48.36,844406
"217","AMP.N",20111109,NA,"End Of Day (from Real-Time)",46.6,46.84,45.25,45.35,876364
"218","AMP.N",20111110,NA,"End Of Day (from Real-Time)",46.32,46.58,45.17,45.6,830674
"219","AMP.N",20111111,NA,"End Of Day (from Real-Time)",46.57,47.32,46.51,47.22,553778
"220","AMP.N",20111114,NA,"End Of Day (from Real-Time)",46.82,46.98,46.08,46.78,706054
"221","AMP.N",20111115,NA,"End Of Day (from Real-Time)",46.33,47.35,46.01,46.88,579537
"222","AMP.N",20111116,NA,"End Of Day (from Real-Time)",46.28,46.55,45.29,45.35,929664
"223","AMP.N",20111117,NA,"End Of Day (from Real-Time)",45.17,45.19,43.9,44.17,811989
"224","AMP.N",20111118,NA,"End Of Day (from Real-Time)",44.55,44.73,43.93,44.21,698063
"225","AMP.N",20111121,NA,"End Of Day (from Real-Time)",44.17,44.17,42.6,43.08,632464
"226","AMP.N",20111122,NA,"End Of Day (from Real-Time)",42.92,43.31,42.27,42.73,658771
"227","AMP.N",20111123,NA,"End Of Day (from Real-Time)",42.01,42.3,41.29,41.31,694468
"228","AMP.N",20111125,NA,"End Of Day (from Real-Time)",41.15,42.11,41.1,41.51,282356
"229","AMP.N",20111128,NA,"End Of Day (from Real-Time)",44.37,44.39,42.49,43.03,703060
"230","AMP.N",20111129,NA,"End Of Day (from Real-Time)",43.13,43.32,42.6,42.88,580224
"231","AMP.N",20111130,NA,"End Of Day (from Real-Time)",44.63,45.98,44.3,45.91,978774
"232","AMP.N",20111201,NA,"End Of Day (from Real-Time)",45.47,45.82,44.97,45.48,344819
"233","AMP.N",20111202,NA,"End Of Day (from Real-Time)",46.06,47.32,45.84,45.98,449540
"234","AMP.N",20111205,NA,"End Of Day (from Real-Time)",46.97,47.43,46.5,46.97,574902
"235","AMP.N",20111206,NA,"End Of Day (from Real-Time)",46.91,47.35,46.44,46.94,459970
"236","AMP.N",20111207,NA,"End Of Day (from Real-Time)",46.69,48.38,46.33,48.21,675390
"237","AMP.N",20111208,NA,"End Of Day (from Real-Time)",47.58,47.58,45.43,45.58,818220
"238","AMP.N",20111209,NA,"End Of Day (from Real-Time)",46,47.32,45.92,47.1,738216
"239","AMP.N",20111212,NA,"End Of Day (from Real-Time)",46.2,46.24,45.17,45.67,630627
"240","AMP.N",20111213,NA,"End Of Day (from Real-Time)",45.77,46.44,44.55,45.07,759908
"241","AMP.N",20111214,NA,"End Of Day (from Real-Time)",44.68,45.4,44.36,44.95,740337
"242","AMP.N",20111215,NA,"End Of Day (from Real-Time)",45.57,45.91,45.08,45.17,765140
"243","AMP.N",20111216,NA,"End Of Day (from Real-Time)",46.12,46.69,45.69,46.55,2040058
"244","AMP.N",20111219,NA,"End Of Day (from Real-Time)",46.74,47.2,46.2,46.38,765597
"245","AMP.N",20111220,NA,"End Of Day (from Real-Time)",47.2,49.06,47.19,49,818582
