"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"575","AMGN.O",20130417,NA,"End Of Day (from Real-Time)",109.94,110.39,107.65,109.44,3546530
"576","AMGN.O",20130418,NA,"End Of Day (from Real-Time)",109.63,109.9,106.3,107.46,3889740
"577","AMGN.O",20130419,NA,"End Of Day (from Real-Time)",107.17,111.61,107.17,111.38,6032412
"578","AMGN.O",20130422,NA,"End Of Day (from Real-Time)",112.01,113.97,110.83,113.42,4305948
"579","AMGN.O",20130423,NA,"End Of Day (from Real-Time)",113.71,114.95,112,112.76,4800467
"580","AMGN.O",20130424,NA,"End Of Day (from Real-Time)",106.67,108.37,104.021,104.93,7490837
"581","AMGN.O",20130425,NA,"End Of Day (from Real-Time)",105.49,109.24,105.21,108.66,8119938
"582","AMGN.O",20130426,NA,"End Of Day (from Real-Time)",109.04,109.69,106.9,108.38,2933600
"583","AMGN.O",20130429,NA,"End Of Day (from Real-Time)",108.15,108.38,106.332,106.67,4293874
"584","AMGN.O",20130430,NA,"End Of Day (from Real-Time)",106.66,106.66,103.85,104.21,5477146
"585","AMGN.O",20130501,NA,"End Of Day (from Real-Time)",105.05,106.88,104.31,104.54,3744614
"586","AMGN.O",20130502,NA,"End Of Day (from Real-Time)",105.15,106.915,104.4,105.59,2919770
"587","AMGN.O",20130503,NA,"End Of Day (from Real-Time)",106.7,107.575,106.14,106.48,2620497
"588","AMGN.O",20130506,NA,"End Of Day (from Real-Time)",106.08,106.13,104.675,104.83,2624076
"589","AMGN.O",20130507,NA,"End Of Day (from Real-Time)",105,105.56,104.1801,104.46,2957394
"590","AMGN.O",20130508,NA,"End Of Day (from Real-Time)",104.64,105.51,104.22,105.07,3224191
"591","AMGN.O",20130509,NA,"End Of Day (from Real-Time)",104.81,105.755,104.13,104.56,2460747
"592","AMGN.O",20130510,NA,"End Of Day (from Real-Time)",104.56,106.75,104.4,106.72,2905295
"593","AMGN.O",20130513,NA,"End Of Day (from Real-Time)",106.18,107.5934,105.62,106.89,2547648
"594","AMGN.O",20130514,NA,"End Of Day (from Real-Time)",106.52,109.56,106.52,107.94,3756335
"595","AMGN.O",20130515,NA,"End Of Day (from Real-Time)",108.08,109.16,106.45,107.42,2561889
"596","AMGN.O",20130516,NA,"End Of Day (from Real-Time)",107.03,107.03,103.6,104.97,3915388
"597","AMGN.O",20130517,NA,"End Of Day (from Real-Time)",105.89,106.05,104.33,105.63,3037993
"598","AMGN.O",20130520,NA,"End Of Day (from Real-Time)",105.33,105.5,101.255,102.18,3904902
"599","AMGN.O",20130521,NA,"End Of Day (from Real-Time)",102.45,104.68,102.45,104.24,3490307
"600","AMGN.O",20130522,NA,"End Of Day (from Real-Time)",104.26,107.4,103.615,104.53,3535198
"601","AMGN.O",20130523,NA,"End Of Day (from Real-Time)",103.1,106.33,103,105.62,3169432
"602","AMGN.O",20130524,NA,"End Of Day (from Real-Time)",105.1,106.165,104.37,105.91,2410950
"603","AMGN.O",20130528,NA,"End Of Day (from Real-Time)",106.76,108.03,105.451,106.2,3164395
"604","AMGN.O",20130529,NA,"End Of Day (from Real-Time)",105.81,105.95,104.15,104.39,2909869
"605","AMGN.O",20130530,NA,"End Of Day (from Real-Time)",104.49,105.84,104.19,105.22,2351668
"606","AMGN.O",20130531,NA,"End Of Day (from Real-Time)",104.4,105.03,100.39,100.53,6097236
"607","AMGN.O",20130603,NA,"End Of Day (from Real-Time)",100.61,101.25,97.22,99.13,5010062
"608","AMGN.O",20130604,NA,"End Of Day (from Real-Time)",99.03,100.36,97.12,97.29,3164657
"609","AMGN.O",20130605,NA,"End Of Day (from Real-Time)",97,98.33,94.57,94.6,4995197
"610","AMGN.O",20130606,NA,"End Of Day (from Real-Time)",95.01,97.53,94.15,97.49,4670757
"611","AMGN.O",20130607,NA,"End Of Day (from Real-Time)",98.77,100.26,98.32,98.81,3576348
"612","AMGN.O",20130610,NA,"End Of Day (from Real-Time)",98.95,99.44,97.87,98.31,2901293
"613","AMGN.O",20130611,NA,"End Of Day (from Real-Time)",97.2601,99.01,96.6214,97.93,2064723
"614","AMGN.O",20130612,NA,"End Of Day (from Real-Time)",98.97,99.5,95.97,96.37,2579573
