"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"225","FFIV.O",20111121,NA,"End Of Day (from Real-Time)",104.03,104.06,100.82,102.73,1973990
"226","FFIV.O",20111122,NA,"End Of Day (from Real-Time)",102.53,104.43,101.16,103.14,1376909
"227","FFIV.O",20111123,NA,"End Of Day (from Real-Time)",102.06,102.34,98.21,99.53,2091920
"228","FFIV.O",20111125,NA,"End Of Day (from Real-Time)",98.7,101.31,97.59,97.62,805363
"229","FFIV.O",20111128,NA,"End Of Day (from Real-Time)",100.8001,104.74,100.79,104.66,1852343
"230","FFIV.O",20111129,NA,"End Of Day (from Real-Time)",104.69,105.42,102.51,103.41,1253018
"231","FFIV.O",20111130,NA,"End Of Day (from Real-Time)",107.3,113.23,107,113.03,2622984
"232","FFIV.O",20111201,NA,"End Of Day (from Real-Time)",111.5,113.2099,108.46,111.07,2417524
"233","FFIV.O",20111202,NA,"End Of Day (from Real-Time)",112,113.51,111.26,112.42,1640891
"234","FFIV.O",20111205,NA,"End Of Day (from Real-Time)",115,117.3,114.09,115.66,2248479
"235","FFIV.O",20111206,NA,"End Of Day (from Real-Time)",115.79,116.21,113,114.32,1407617
"236","FFIV.O",20111207,NA,"End Of Day (from Real-Time)",114.16,115.16,112.5,114.51,1104471
"237","FFIV.O",20111208,NA,"End Of Day (from Real-Time)",113.43,113.55,110.67,111.09,1388874
"238","FFIV.O",20111209,NA,"End Of Day (from Real-Time)",111.79,115.18,111.14,114.74,1599391
"239","FFIV.O",20111212,NA,"End Of Day (from Real-Time)",112.93,113.34,111.1,112.36,1289938
"240","FFIV.O",20111213,NA,"End Of Day (from Real-Time)",113.44,114.78,108.69,109.94,1708774
"241","FFIV.O",20111214,NA,"End Of Day (from Real-Time)",109.36,109.5,103.6,104.65,2330126
"242","FFIV.O",20111215,NA,"End Of Day (from Real-Time)",106.25,107.05,104.23,105.29,1189829
"243","FFIV.O",20111216,NA,"End Of Day (from Real-Time)",106.01,108.75,104.77,104.83,2161878
"244","FFIV.O",20111219,NA,"End Of Day (from Real-Time)",105.67,106.52,102.2,102.48,1626510
"245","FFIV.O",20111220,NA,"End Of Day (from Real-Time)",107.07,110.72,106.04,109.39,1718398
"246","FFIV.O",20111221,NA,"End Of Day (from Real-Time)",108.08,108.43,99.59,102.13,3227172
"247","FFIV.O",20111222,NA,"End Of Day (from Real-Time)",102.785,105.81,102.65,104.48,1729749
"248","FFIV.O",20111223,NA,"End Of Day (from Real-Time)",104.82,106.45,103.37,106.39,1022704
"249","FFIV.O",20111227,NA,"End Of Day (from Real-Time)",105.91,107.16,105.31,106.54,667180
"250","FFIV.O",20111228,NA,"End Of Day (from Real-Time)",106.22,106.54,104.71,105.73,1311039
"251","FFIV.O",20111229,NA,"End Of Day (from Real-Time)",106.21,107.13,105.11,107,997851
"252","FFIV.O",20111230,NA,"End Of Day (from Real-Time)",106.61,107.55,105.99,106.12,931076
"253","FFIV.O",20120103,NA,"End Of Day (from Real-Time)",108.48,109.95,105.11,105.94,1907239
"254","FFIV.O",20120104,NA,"End Of Day (from Real-Time)",102.15,105.05,99.6,104.32,2644582
"255","FFIV.O",20120105,NA,"End Of Day (from Real-Time)",104.02,105.38,102.75,105.23,1259075
"256","FFIV.O",20120106,NA,"End Of Day (from Real-Time)",106.43,107.12,105.25,106.72,1370053
"257","FFIV.O",20120109,NA,"End Of Day (from Real-Time)",107.6,112.26,107.6,110.49,2422533
"258","FFIV.O",20120110,NA,"End Of Day (from Real-Time)",111.99,112.85,108.411,109.61,1658917
"259","FFIV.O",20120111,NA,"End Of Day (from Real-Time)",109.91,111.85,109.65,110.72,1427842
"260","FFIV.O",20120112,NA,"End Of Day (from Real-Time)",110.92,111.75,108.03,110.81,1358400
"261","FFIV.O",20120113,NA,"End Of Day (from Real-Time)",109.69,110.06,106.01,106.78,1852808
"262","FFIV.O",20120117,NA,"End Of Day (from Real-Time)",108.76,108.76,105.45,106.31,1287200
"263","FFIV.O",20120118,NA,"End Of Day (from Real-Time)",106.61,109.24,106.19,108.46,2645993
"264","FFIV.O",20120119,NA,"End Of Day (from Real-Time)",118.45,122.63,116.49,120,7044886
"265","FFIV.O",20120120,NA,"End Of Day (from Real-Time)",119,121.5,118.6001,120.27,1955115
"266","FFIV.O",20120123,NA,"End Of Day (from Real-Time)",120.1,122.2281,119.62,121.02,1712051
"267","FFIV.O",20120124,NA,"End Of Day (from Real-Time)",120.65,124.29,119.94,123.1,1784690
"268","FFIV.O",20120125,NA,"End Of Day (from Real-Time)",123.4,123.5,121.14,122.48,1030936
"269","FFIV.O",20120126,NA,"End Of Day (from Real-Time)",123.45,124.02,119.85,120.82,1707093
"270","FFIV.O",20120127,NA,"End Of Day (from Real-Time)",117.0001,120.6,116.84,120.16,2185039
"271","FFIV.O",20120130,NA,"End Of Day (from Real-Time)",119,121,117.75,120.1,1067078
"272","FFIV.O",20120131,NA,"End Of Day (from Real-Time)",121.18,121.2,119.12,119.74,1033818
"273","FFIV.O",20120201,NA,"End Of Day (from Real-Time)",121.17,123.45,119.5,122.42,1564120
"274","FFIV.O",20120202,NA,"End Of Day (from Real-Time)",121.75,122.82,120.05,120.52,1867678
"275","FFIV.O",20120203,NA,"End Of Day (from Real-Time)",121.9,125,121.576,124.77,1920524
"276","FFIV.O",20120206,NA,"End Of Day (from Real-Time)",124.76,125,123.55,125,1038202
"277","FFIV.O",20120207,NA,"End Of Day (from Real-Time)",124.92,127.81,124.18,126.4,1540587
"278","FFIV.O",20120208,NA,"End Of Day (from Real-Time)",127.06,127.37,124.35,125.4,1041576
"279","FFIV.O",20120209,NA,"End Of Day (from Real-Time)",126,126,123.52,125.75,837611
"280","FFIV.O",20120210,NA,"End Of Day (from Real-Time)",124.3,125.759,123.53,124.01,884535
"281","FFIV.O",20120213,NA,"End Of Day (from Real-Time)",125.1599,125.94,123.5,125,909870
"282","FFIV.O",20120214,NA,"End Of Day (from Real-Time)",124.86,125.89,124.02,125.78,957885
"283","FFIV.O",20120215,NA,"End Of Day (from Real-Time)",126,129.66,126,126.72,1692540
"284","FFIV.O",20120216,NA,"End Of Day (from Real-Time)",126.97,127.83,125.28,127.45,1091317
"285","FFIV.O",20120217,NA,"End Of Day (from Real-Time)",127.41,127.98,124.59,124.92,1124241
"286","FFIV.O",20120221,NA,"End Of Day (from Real-Time)",125.45,127.64,124.31,125.42,1029133
"287","FFIV.O",20120222,NA,"End Of Day (from Real-Time)",125,126.79,123.565,126.58,1154771
"288","FFIV.O",20120223,NA,"End Of Day (from Real-Time)",126.13,128.82,125.6,128.7,1073977
"289","FFIV.O",20120224,NA,"End Of Day (from Real-Time)",129.98,130.27,126.96,127.48,983935
"290","FFIV.O",20120227,NA,"End Of Day (from Real-Time)",126.63,129.27,125.61,128.29,905673
