"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"138","FAST.O",20110720,NA,"End Of Day (from Real-Time)",34.39,34.41,34.03,34.18,1518913
"139","FAST.O",20110721,NA,"End Of Day (from Real-Time)",34.05,34.87,34.05,34.47,1665750
"140","FAST.O",20110722,NA,"End Of Day (from Real-Time)",34.43,34.54,34.1,34.25,1139258
"141","FAST.O",20110725,NA,"End Of Day (from Real-Time)",34.04,34.42,33.89,34.32,1633514
"142","FAST.O",20110726,NA,"End Of Day (from Real-Time)",34.29,34.29,33.61,33.83,1591852
"143","FAST.O",20110727,NA,"End Of Day (from Real-Time)",33.68,33.78,32.87,33.27,3278323
"144","FAST.O",20110728,NA,"End Of Day (from Real-Time)",33.24,34.29,33.22,33.86,2977513
"145","FAST.O",20110729,NA,"End Of Day (from Real-Time)",33.5,34.04,33.16,33.65,1869704
"146","FAST.O",20110801,NA,"End Of Day (from Real-Time)",34.08,34.17,32.62,32.92,2707883
"147","FAST.O",20110802,NA,"End Of Day (from Real-Time)",32.66,32.91,31.54,31.55,3415568
"148","FAST.O",20110803,NA,"End Of Day (from Real-Time)",31.52,32.69,30.78,32.56,4293800
"149","FAST.O",20110804,NA,"End Of Day (from Real-Time)",32.09,32.49,31.26,31.27,4208611
"150","FAST.O",20110805,NA,"End Of Day (from Real-Time)",31.76,32.25,30.78,31.59,6020128
"151","FAST.O",20110808,NA,"End Of Day (from Real-Time)",30.86,31.31,29.41,29.47,5186910
"152","FAST.O",20110809,NA,"End Of Day (from Real-Time)",30.18,31.33,29.14,31.27,4732375
"153","FAST.O",20110810,NA,"End Of Day (from Real-Time)",30.68,31.13,29.93,29.96,4326917
"154","FAST.O",20110811,NA,"End Of Day (from Real-Time)",30.16,32.195,30.07,31.71,3261584
"155","FAST.O",20110812,NA,"End Of Day (from Real-Time)",31.96,32.52,31.55,32.35,2412886
"156","FAST.O",20110815,NA,"End Of Day (from Real-Time)",32.48,32.77,32.02,32.77,2126799
"157","FAST.O",20110816,NA,"End Of Day (from Real-Time)",32.59,32.96,32.07,32.5,2455585
"158","FAST.O",20110817,NA,"End Of Day (from Real-Time)",32.65,32.815,31.65,32.03,1996182
"159","FAST.O",20110818,NA,"End Of Day (from Real-Time)",31.09,31.18,29.7,29.97,3846122
"160","FAST.O",20110819,NA,"End Of Day (from Real-Time)",29.56,30.67,29.55,29.86,3279045
"161","FAST.O",20110822,NA,"End Of Day (from Real-Time)",30.51,30.67,29.88,30.11,2137611
"162","FAST.O",20110823,NA,"End Of Day (from Real-Time)",30.21,31.25,30.07,31.23,2516500
"163","FAST.O",20110824,NA,"End Of Day (from Real-Time)",31.07,31.73,30.86,31.67,2301108
"164","FAST.O",20110825,NA,"End Of Day (from Real-Time)",31.9133,32,30.82,30.94,1859454
"165","FAST.O",20110826,NA,"End Of Day (from Real-Time)",30.81,32.195,30.39,32.17,2373664
"166","FAST.O",20110829,NA,"End Of Day (from Real-Time)",32.91,33.02,32.45,33.01,1575549
"167","FAST.O",20110830,NA,"End Of Day (from Real-Time)",32.85,33.72,32.75,33.49,1821710
"168","FAST.O",20110831,NA,"End Of Day (from Real-Time)",33.65,34.33,33.06,33.47,3020068
"169","FAST.O",20110901,NA,"End Of Day (from Real-Time)",33.5,33.95,32.9,32.955,2238663
"170","FAST.O",20110902,NA,"End Of Day (from Real-Time)",32.18,32.6,31.89,32.06,1596412
"171","FAST.O",20110906,NA,"End Of Day (from Real-Time)",31.1,32.3,30.662,32.22,2494457
"172","FAST.O",20110907,NA,"End Of Day (from Real-Time)",32.67,33.09,32.19,33.06,2536970
"173","FAST.O",20110908,NA,"End Of Day (from Real-Time)",32.95,33.19,32.48,32.66,1496038
"174","FAST.O",20110909,NA,"End Of Day (from Real-Time)",32.27,32.64,31.88,32.31,2749200
"175","FAST.O",20110912,NA,"End Of Day (from Real-Time)",31.76,32.85,31.76,32.8,2418379
"176","FAST.O",20110913,NA,"End Of Day (from Real-Time)",32.92,34.42,32.55,34.35,4049034
"177","FAST.O",20110914,NA,"End Of Day (from Real-Time)",34.49,35.59,34,35.18,5100174
"178","FAST.O",20110915,NA,"End Of Day (from Real-Time)",35.7,35.94,35.13,35.9,3262142
"179","FAST.O",20110916,NA,"End Of Day (from Real-Time)",36.04,36.71,35.68,36.31,4354440
"180","FAST.O",20110919,NA,"End Of Day (from Real-Time)",35.91,36.8,35.47,36.49,3017540
"181","FAST.O",20110920,NA,"End Of Day (from Real-Time)",36.64,37.78,36.31,36.62,3658255
"182","FAST.O",20110921,NA,"End Of Day (from Real-Time)",36.62,37,35.84,35.86,2855108
"183","FAST.O",20110922,NA,"End Of Day (from Real-Time)",34.97,35.49,34.06,34.48,4676960
"184","FAST.O",20110923,NA,"End Of Day (from Real-Time)",34.26,34.86,34.14,34.45,2453691
"185","FAST.O",20110926,NA,"End Of Day (from Real-Time)",34.82,34.93,33.9,34.93,2599681
"186","FAST.O",20110927,NA,"End Of Day (from Real-Time)",35.7,35.96,34.95,35.17,3756516
"187","FAST.O",20110928,NA,"End Of Day (from Real-Time)",35.39,35.64,34.2,34.23,2556590
"188","FAST.O",20110929,NA,"End Of Day (from Real-Time)",34.96,35.2,33.38,34.18,2728441
"189","FAST.O",20110930,NA,"End Of Day (from Real-Time)",33.83,34.115,33.28,33.28,2978499
"190","FAST.O",20111003,NA,"End Of Day (from Real-Time)",32.9,33.43,32.21,32.23,4166962
