"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"139","MA.N",20110721,NA,"End Of Day (from Real-Time)",310.13,314.77,308.67,310.52,192882
"140","MA.N",20110722,NA,"End Of Day (from Real-Time)",310.71,315.45,309.94,314.14,125867
"141","MA.N",20110725,NA,"End Of Day (from Real-Time)",309.68,318.6,309.68,316.35,119438
"142","MA.N",20110726,NA,"End Of Day (from Real-Time)",316.36,318.25,312.41,312.76,96952
"143","MA.N",20110727,NA,"End Of Day (from Real-Time)",310.28,313.49,303,303.09,199284
"144","MA.N",20110728,NA,"End Of Day (from Real-Time)",305.17,311.94,302.77,306.9,144781
"145","MA.N",20110729,NA,"End Of Day (from Real-Time)",305.9,306.86,300,303.25,165501
"146","MA.N",20110801,NA,"End Of Day (from Real-Time)",310,310,301.06,304.12,199375
"147","MA.N",20110802,NA,"End Of Day (from Real-Time)",303.5,309.4,298.49,298.49,216389
"148","MA.N",20110803,NA,"End Of Day (from Real-Time)",313,340.41,312.21,338.47,594461
"149","MA.N",20110804,NA,"End Of Day (from Real-Time)",333.51,334,322.6,322.6,443486
"150","MA.N",20110805,NA,"End Of Day (from Real-Time)",330,330.94,313.4,326.54,595051
"151","MA.N",20110808,NA,"End Of Day (from Real-Time)",312.92,322.22,291.71,291.96,618753
"152","MA.N",20110809,NA,"End Of Day (from Real-Time)",301.15,322.81,294.54,322.81,486657
"153","MA.N",20110810,NA,"End Of Day (from Real-Time)",312.75,320.82,303.61,303.71,487588
"154","MA.N",20110811,NA,"End Of Day (from Real-Time)",310,330,305.93,327.39,518225
"155","MA.N",20110812,NA,"End Of Day (from Real-Time)",330.75,332.72,318.47,328.07,232549
"156","MA.N",20110815,NA,"End Of Day (from Real-Time)",330,338.22,326.27,335,296840
"157","MA.N",20110816,NA,"End Of Day (from Real-Time)",332,337.95,328.45,335,256794
"158","MA.N",20110817,NA,"End Of Day (from Real-Time)",335.85,337.51,323.27,326.22,349212
"159","MA.N",20110818,NA,"End Of Day (from Real-Time)",315,320,302.85,304.91,372766
"160","MA.N",20110819,NA,"End Of Day (from Real-Time)",304.49,310.25,300,300.16,339347
"161","MA.N",20110822,NA,"End Of Day (from Real-Time)",305.51,308.61,301.46,306,242237
"162","MA.N",20110823,NA,"End Of Day (from Real-Time)",307.52,322.49,304.51,322.39,272086
"163","MA.N",20110824,NA,"End Of Day (from Real-Time)",322.86,329.63,319.67,325.2,268561
"164","MA.N",20110825,NA,"End Of Day (from Real-Time)",326.1,329.08,321.32,322.86,192651
"165","MA.N",20110826,NA,"End Of Day (from Real-Time)",319.86,326.9,313.38,325.33,276415
"166","MA.N",20110829,NA,"End Of Day (from Real-Time)",329,333.9,321.82,327.37,385877
"167","MA.N",20110830,NA,"End Of Day (from Real-Time)",325.33,331.5,321.01,329.73,247912
"168","MA.N",20110831,NA,"End Of Day (from Real-Time)",331.59,335.74,326.2,329.71,302819
"169","MA.N",20110901,NA,"End Of Day (from Real-Time)",330.13,335,328.49,330.06,167683
"170","MA.N",20110902,NA,"End Of Day (from Real-Time)",322.7,325.26,320.11,320.68,187353
"171","MA.N",20110906,NA,"End Of Day (from Real-Time)",315.2,323.32,311.57,323,263518
"172","MA.N",20110907,NA,"End Of Day (from Real-Time)",329.19,339.34,327.46,339.1,306120
"173","MA.N",20110908,NA,"End Of Day (from Real-Time)",337.25,345,335.38,337.91,257062
"174","MA.N",20110909,NA,"End Of Day (from Real-Time)",334.74,337.41,321.88,322.02,346134
"175","MA.N",20110912,NA,"End Of Day (from Real-Time)",319.41,325.31,314.81,322.04,351400
"176","MA.N",20110913,NA,"End Of Day (from Real-Time)",322.36,328.87,320.24,328.86,245461
"177","MA.N",20110914,NA,"End Of Day (from Real-Time)",332,338.57,326.51,337.23,365525
"178","MA.N",20110915,NA,"End Of Day (from Real-Time)",338.55,349.56,331.01,347.94,408866
"179","MA.N",20110916,NA,"End Of Day (from Real-Time)",351.01,351.42,338.2,346.95,1857494
"180","MA.N",20110919,NA,"End Of Day (from Real-Time)",340.49,351.99,339.23,347.98,336737
"181","MA.N",20110920,NA,"End Of Day (from Real-Time)",350,361.82,348.96,353.78,447440
"182","MA.N",20110921,NA,"End Of Day (from Real-Time)",353.5,356.4,340.93,340.97,323456
"183","MA.N",20110922,NA,"End Of Day (from Real-Time)",330,338,323.5,330.96,482505
"184","MA.N",20110923,NA,"End Of Day (from Real-Time)",330.08,338.11,328.22,337.03,280526
"185","MA.N",20110926,NA,"End Of Day (from Real-Time)",341.81,343.95,331.43,334.4,580156
"186","MA.N",20110927,NA,"End Of Day (from Real-Time)",340,341.82,333.5,338.11,292004
"187","MA.N",20110928,NA,"End Of Day (from Real-Time)",338.06,339.82,329.15,329.82,197394
"188","MA.N",20110929,NA,"End Of Day (from Real-Time)",335,335.21,321.55,328.37,229429
"189","MA.N",20110930,NA,"End Of Day (from Real-Time)",324,324,312.55,317.16,419887
"190","MA.N",20111003,NA,"End Of Day (from Real-Time)",313.63,323.99,310.57,310.88,354268
"191","MA.N",20111004,NA,"End Of Day (from Real-Time)",307.42,308.6,293.01,307.66,485466
"192","MA.N",20111005,NA,"End Of Day (from Real-Time)",308.73,313.78,302.41,313.33,370532
"193","MA.N",20111006,NA,"End Of Day (from Real-Time)",312.51,318.74,309.3,316.26,264272
"194","MA.N",20111007,NA,"End Of Day (from Real-Time)",318.49,318.49,309.3,311.46,258847
"195","MA.N",20111010,NA,"End Of Day (from Real-Time)",316.03,325.81,315.53,325.81,212833
"196","MA.N",20111011,NA,"End Of Day (from Real-Time)",323.12,333.01,322.53,329.51,174345
"197","MA.N",20111012,NA,"End Of Day (from Real-Time)",334.41,337.22,327.1,327.99,325886
"198","MA.N",20111013,NA,"End Of Day (from Real-Time)",327.12,339.14,327.12,335.99,234334
"199","MA.N",20111014,NA,"End Of Day (from Real-Time)",340,344.84,337.32,341.58,202375
"200","MA.N",20111017,NA,"End Of Day (from Real-Time)",340.84,342.16,333.78,335.12,264055
"201","MA.N",20111018,NA,"End Of Day (from Real-Time)",335.61,341.46,331.28,339.89,262690
"202","MA.N",20111019,NA,"End Of Day (from Real-Time)",340,340,323.61,323.77,244554
"203","MA.N",20111020,NA,"End Of Day (from Real-Time)",326.77,329.37,322.53,325.68,214778
"204","MA.N",20111021,NA,"End Of Day (from Real-Time)",329.72,333.61,326.71,333.4,309614
"205","MA.N",20111024,NA,"End Of Day (from Real-Time)",334.28,341.1,333.54,340.69,203840
"206","MA.N",20111025,NA,"End Of Day (from Real-Time)",339.11,339.83,327,327.51,197737
"207","MA.N",20111026,NA,"End Of Day (from Real-Time)",332,332.46,324.58,329.06,216286
"208","MA.N",20111027,NA,"End Of Day (from Real-Time)",339.02,349.46,336.03,349.15,454698
"209","MA.N",20111028,NA,"End Of Day (from Real-Time)",346.58,355,346.17,354.58,226173
"210","MA.N",20111031,NA,"End Of Day (from Real-Time)",351.15,355.95,346.09,347.24,244809
"211","MA.N",20111101,NA,"End Of Day (from Real-Time)",334.47,341,333.81,334.3,285423
"212","MA.N",20111102,NA,"End Of Day (from Real-Time)",360.16,364.8,351.47,357.66,478415
"213","MA.N",20111103,NA,"End Of Day (from Real-Time)",358.85,367.99,355.07,366.59,230497
"214","MA.N",20111104,NA,"End Of Day (from Real-Time)",362.05,368.8,359.17,360.09,291947
"215","MA.N",20111107,NA,"End Of Day (from Real-Time)",361.72,365.91,358.85,365.91,147737
"216","MA.N",20111108,NA,"End Of Day (from Real-Time)",368.12,368.99,363.05,368.07,226430
"217","MA.N",20111109,NA,"End Of Day (from Real-Time)",359.26,366.36,357.44,357.44,286406
"218","MA.N",20111110,NA,"End Of Day (from Real-Time)",362.05,362.71,355.37,360.11,132262
"219","MA.N",20111111,NA,"End Of Day (from Real-Time)",364.5,370.36,363.36,370.15,182457
"220","MA.N",20111114,NA,"End Of Day (from Real-Time)",368.9,372.98,366.01,367.27,150695
"221","MA.N",20111115,NA,"End Of Day (from Real-Time)",367.43,373.55,367,371.33,158846
"222","MA.N",20111116,NA,"End Of Day (from Real-Time)",368.16,368.69,361,361,190350
"223","MA.N",20111117,NA,"End Of Day (from Real-Time)",361.65,366.75,356.72,359.39,217342
"224","MA.N",20111118,NA,"End Of Day (from Real-Time)",362,362,356.06,360.42,221970
"225","MA.N",20111121,NA,"End Of Day (from Real-Time)",355.1,356.29,348.81,351.8,261050
"226","MA.N",20111122,NA,"End Of Day (from Real-Time)",352.29,358.08,352.07,354.55,131497
"227","MA.N",20111123,NA,"End Of Day (from Real-Time)",351,354.43,346.57,347.05,222915
"228","MA.N",20111125,NA,"End Of Day (from Real-Time)",345,351.57,345,346.2,85299
"229","MA.N",20111128,NA,"End Of Day (from Real-Time)",355,359.99,355,359.25,238383
"230","MA.N",20111129,NA,"End Of Day (from Real-Time)",360.05,361.43,355.72,357.68,154321
"231","MA.N",20111130,NA,"End Of Day (from Real-Time)",368.77,374.7,366.05,374.55,366901
"232","MA.N",20111201,NA,"End Of Day (from Real-Time)",373.81,381.91,373.38,380.96,196100
"233","MA.N",20111202,NA,"End Of Day (from Real-Time)",384,384.99,378.38,378.38,181247
"234","MA.N",20111205,NA,"End Of Day (from Real-Time)",382.97,383.35,370.03,372.84,245894
"235","MA.N",20111206,NA,"End Of Day (from Real-Time)",372.05,374.97,370.25,371.3,184877
"236","MA.N",20111207,NA,"End Of Day (from Real-Time)",371.16,374.98,366.5,374.35,254985
"237","MA.N",20111208,NA,"End Of Day (from Real-Time)",373.31,378.11,369,369.31,227947
"238","MA.N",20111209,NA,"End Of Day (from Real-Time)",374,379.26,370.1,377.42,233363
"239","MA.N",20111212,NA,"End Of Day (from Real-Time)",373.86,375,369.13,371.28,158025
"240","MA.N",20111213,NA,"End Of Day (from Real-Time)",374.64,374.75,366.46,368.94,160739
"241","MA.N",20111214,NA,"End Of Day (from Real-Time)",365,366.75,360.05,361.12,263399
"242","MA.N",20111215,NA,"End Of Day (from Real-Time)",365.79,365.95,358.97,359.21,183508
"243","MA.N",20111216,NA,"End Of Day (from Real-Time)",360.03,365.8,358.6,362.16,324883
"244","MA.N",20111219,NA,"End Of Day (from Real-Time)",364.77,368,358,358.74,305229
"245","MA.N",20111220,NA,"End Of Day (from Real-Time)",363.01,374.11,360.01,373.91,241406
"246","MA.N",20111221,NA,"End Of Day (from Real-Time)",373.14,374.23,366.75,374.18,197297
"247","MA.N",20111222,NA,"End Of Day (from Real-Time)",376.5,376.5,367.69,371.25,222317
