"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"220","ICE.N",20111114,NA,"End Of Day (from Real-Time)",127.06,127.29,125.76,126.68,90599
"221","ICE.N",20111115,NA,"End Of Day (from Real-Time)",126.25,127.67,125.78,127.03,97045
"222","ICE.N",20111116,NA,"End Of Day (from Real-Time)",126.03,126.19,122.35,122.46,233068
"223","ICE.N",20111117,NA,"End Of Day (from Real-Time)",121.94,122.39,117.67,118.17,154390
"224","ICE.N",20111118,NA,"End Of Day (from Real-Time)",117.69,119.13,116.52,117.21,219299
"225","ICE.N",20111121,NA,"End Of Day (from Real-Time)",114.32,115.85,113.52,114.15,171756
"226","ICE.N",20111122,NA,"End Of Day (from Real-Time)",114.47,117.44,114.05,115.91,134777
"227","ICE.N",20111123,NA,"End Of Day (from Real-Time)",114.95,115.58,113.31,113.31,155489
"228","ICE.N",20111125,NA,"End Of Day (from Real-Time)",113.01,114.59,113.01,113.78,50428
"229","ICE.N",20111128,NA,"End Of Day (from Real-Time)",116.85,118.08,116.26,117.56,149779
"230","ICE.N",20111129,NA,"End Of Day (from Real-Time)",117.34,120.18,116.64,117.38,153941
"231","ICE.N",20111130,NA,"End Of Day (from Real-Time)",120.38,121.86,119.36,121.72,278836
"232","ICE.N",20111201,NA,"End Of Day (from Real-Time)",121.43,125.62,119.96,124.7,172153
"233","ICE.N",20111202,NA,"End Of Day (from Real-Time)",125.72,127.53,123.14,123.42,147472
"234","ICE.N",20111205,NA,"End Of Day (from Real-Time)",125.4,125.75,121.49,122.23,155086
"235","ICE.N",20111206,NA,"End Of Day (from Real-Time)",122.21,124.04,122.03,123.28,113944
"236","ICE.N",20111207,NA,"End Of Day (from Real-Time)",122.12,123.73,119.77,122.98,144739
"237","ICE.N",20111208,NA,"End Of Day (from Real-Time)",122.15,124.02,120.28,120.59,130622
"238","ICE.N",20111209,NA,"End Of Day (from Real-Time)",121.31,123.38,120.68,122.89,98216
"239","ICE.N",20111212,NA,"End Of Day (from Real-Time)",121.45,121.93,118.55,119.54,79425
"240","ICE.N",20111213,NA,"End Of Day (from Real-Time)",119.91,120.43,115.92,117.35,193329
"241","ICE.N",20111214,NA,"End Of Day (from Real-Time)",117.04,118.18,116.21,117.25,117725
"242","ICE.N",20111215,NA,"End Of Day (from Real-Time)",117.81,118.5,116.09,117.12,216395
"243","ICE.N",20111216,NA,"End Of Day (from Real-Time)",118.26,118.88,116.82,117.68,227973
"244","ICE.N",20111219,NA,"End Of Day (from Real-Time)",118.31,118.31,115.82,116.19,82406
"245","ICE.N",20111220,NA,"End Of Day (from Real-Time)",118.38,120.24,118.02,119.9,95018
"246","ICE.N",20111221,NA,"End Of Day (from Real-Time)",119.89,119.89,117.2,118.55,62177
"247","ICE.N",20111222,NA,"End Of Day (from Real-Time)",118.75,119.82,118.46,119.54,88788
"248","ICE.N",20111223,NA,"End Of Day (from Real-Time)",119.54,120.16,118,120.12,43126
"249","ICE.N",20111227,NA,"End Of Day (from Real-Time)",119.84,121.18,119.62,120.57,47808
"250","ICE.N",20111228,NA,"End Of Day (from Real-Time)",120.51,120.51,118.84,119.42,46895
"251","ICE.N",20111229,NA,"End Of Day (from Real-Time)",119.76,121.81,119.41,121.3,65244
"252","ICE.N",20111230,NA,"End Of Day (from Real-Time)",121.2,121.75,120.12,120.55,75544
"253","ICE.N",20120103,NA,"End Of Day (from Real-Time)",122.49,123.09,118.4,118.57,183636
"254","ICE.N",20120104,NA,"End Of Day (from Real-Time)",118.57,119.11,115.84,117.02,118593
"255","ICE.N",20120105,NA,"End Of Day (from Real-Time)",116.67,117.21,114.86,117.01,134533
"256","ICE.N",20120106,NA,"End Of Day (from Real-Time)",114.53,116.54,113.75,115.01,138707
"257","ICE.N",20120109,NA,"End Of Day (from Real-Time)",115.65,115.65,111.69,112.58,256957
"258","ICE.N",20120110,NA,"End Of Day (from Real-Time)",113.62,114.05,112.75,113.91,185776
"259","ICE.N",20120111,NA,"End Of Day (from Real-Time)",113.13,113.43,111.84,112.61,128833
"260","ICE.N",20120112,NA,"End Of Day (from Real-Time)",113.02,115.12,112.99,114.94,121059
"261","ICE.N",20120113,NA,"End Of Day (from Real-Time)",114.07,117.19,114.02,116.47,186761
"262","ICE.N",20120117,NA,"End Of Day (from Real-Time)",115.76,116.94,111.8,112.15,211738
"263","ICE.N",20120118,NA,"End Of Day (from Real-Time)",112.09,114.75,110.67,114.75,178529
"264","ICE.N",20120119,NA,"End Of Day (from Real-Time)",115.02,118.74,114.89,118.03,169863
"265","ICE.N",20120120,NA,"End Of Day (from Real-Time)",118.09,118.34,116.31,117.41,159820
"266","ICE.N",20120123,NA,"End Of Day (from Real-Time)",117.5,118.89,117.4,118.53,102650
"267","ICE.N",20120124,NA,"End Of Day (from Real-Time)",117.84,119.27,116.56,118.93,99914
"268","ICE.N",20120125,NA,"End Of Day (from Real-Time)",118.32,118.8,117,117.53,99401
"269","ICE.N",20120126,NA,"End Of Day (from Real-Time)",118.05,119.02,117.1,117.45,141720
"270","ICE.N",20120127,NA,"End Of Day (from Real-Time)",117.03,117.55,115.71,116.45,122484
"271","ICE.N",20120130,NA,"End Of Day (from Real-Time)",115.48,116.39,114.53,115.43,116067
"272","ICE.N",20120131,NA,"End Of Day (from Real-Time)",115.85,116.07,114.2,114.48,190111
"273","ICE.N",20120201,NA,"End Of Day (from Real-Time)",115.56,115.81,114.61,114.69,245716
"274","ICE.N",20120202,NA,"End Of Day (from Real-Time)",115.07,119.66,114.6,119.65,198627
"275","ICE.N",20120203,NA,"End Of Day (from Real-Time)",121,122.57,120.44,122.32,167389
"276","ICE.N",20120206,NA,"End Of Day (from Real-Time)",121.43,123,121.43,122.76,103105
"277","ICE.N",20120207,NA,"End Of Day (from Real-Time)",122.26,124.33,121.86,122.77,156549
"278","ICE.N",20120208,NA,"End Of Day (from Real-Time)",126.91,131.46,126.45,130.08,236000
"279","ICE.N",20120209,NA,"End Of Day (from Real-Time)",131.48,132.83,130.44,131.93,237948
"280","ICE.N",20120210,NA,"End Of Day (from Real-Time)",130,134.96,129.61,134.74,219567
"281","ICE.N",20120213,NA,"End Of Day (from Real-Time)",135,135,131.52,133.74,167276
"282","ICE.N",20120214,NA,"End Of Day (from Real-Time)",133.23,134,132.63,133.68,142306
"283","ICE.N",20120215,NA,"End Of Day (from Real-Time)",133.86,134.28,132.62,132.86,178232
"284","ICE.N",20120216,NA,"End Of Day (from Real-Time)",132.82,134,131.95,133.83,290622
"285","ICE.N",20120217,NA,"End Of Day (from Real-Time)",134.28,135,133.36,134.47,182901
"286","ICE.N",20120221,NA,"End Of Day (from Real-Time)",133.82,134.04,132.71,133.37,142717
"287","ICE.N",20120222,NA,"End Of Day (from Real-Time)",133.08,133.78,132.69,133.15,87316
"288","ICE.N",20120223,NA,"End Of Day (from Real-Time)",133.1,140.46,132.67,139.26,223718
"289","ICE.N",20120224,NA,"End Of Day (from Real-Time)",139.71,139.95,137.79,139.74,158627
"290","ICE.N",20120227,NA,"End Of Day (from Real-Time)",138.82,139.91,136.65,139.63,92713
"291","ICE.N",20120228,NA,"End Of Day (from Real-Time)",139.8,140.1,137.39,139.86,140235
"292","ICE.N",20120229,NA,"End Of Day (from Real-Time)",139.53,140.5,137.54,137.96,156808
"293","ICE.N",20120301,NA,"End Of Day (from Real-Time)",138.06,140.11,137.07,139.8,166944
"294","ICE.N",20120302,NA,"End Of Day (from Real-Time)",139.96,141.75,139.1,139.33,107133
"295","ICE.N",20120305,NA,"End Of Day (from Real-Time)",139.13,139.77,137.36,138.15,115246
"296","ICE.N",20120306,NA,"End Of Day (from Real-Time)",136.77,138.79,136.21,137.57,122060
"297","ICE.N",20120307,NA,"End Of Day (from Real-Time)",138.2,140.64,138.2,139.42,95797
"298","ICE.N",20120308,NA,"End Of Day (from Real-Time)",140.34,140.34,138.98,139.7,99107
"299","ICE.N",20120309,NA,"End Of Day (from Real-Time)",140.02,142.39,139.57,141.82,124885
"300","ICE.N",20120312,NA,"End Of Day (from Real-Time)",141.82,142.49,138.34,138.63,120296
"301","ICE.N",20120313,NA,"End Of Day (from Real-Time)",139.43,142.37,138.88,142.37,157634
"302","ICE.N",20120314,NA,"End Of Day (from Real-Time)",142.17,142.49,140.09,140.72,137320
"303","ICE.N",20120315,NA,"End Of Day (from Real-Time)",140.77,142.75,140.77,141.85,93064
"304","ICE.N",20120316,NA,"End Of Day (from Real-Time)",140.9,141.01,139,139,279539
