"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"749","VFC.N",20131223,NA,"End Of Day (from Real-Time)",61.89,61.89,60.12,60.96,850416
"750","VFC.N",20131224,NA,"End Of Day (from Real-Time)",61,61.34,60.74,61.2,395337
"751","VFC.N",20131226,NA,"End Of Day (from Real-Time)",61.5,62.19,61.33,62.08,302017
"752","VFC.N",20131227,NA,"End Of Day (from Real-Time)",62.34,62.45,60.97,61.58,351108
"753","VFC.N",20131230,NA,"End Of Day (from Real-Time)",61.7,62.28,61.62,62.07,267422
"754","VFC.N",20131231,NA,"End Of Day (from Real-Time)",62.26,62.44,62.08,62.34,359392
"755","VFC.N",20140102,NA,"End Of Day (from Real-Time)",62.98,63.41,62,62.38,398610
"756","VFC.N",20140103,NA,"End Of Day (from Real-Time)",62.29,62.49,61.74,62.11,367446
"757","VFC.N",20140106,NA,"End Of Day (from Real-Time)",62.22,62.42,61.42,61.71,472768
"758","VFC.N",20140107,NA,"End Of Day (from Real-Time)",61.97,62.28,61.62,61.84,473616
"759","VFC.N",20140108,NA,"End Of Day (from Real-Time)",61.75,61.8,61.08,61.67,551657
"760","VFC.N",20140109,NA,"End Of Day (from Real-Time)",61.93,62.37,61.47,62.29,385389
"761","VFC.N",20140110,NA,"End Of Day (from Real-Time)",62.3,62.47,61.82,62.47,280906
"762","VFC.N",20140113,NA,"End Of Day (from Real-Time)",62.03,62.19,59.97,60.23,570214
"763","VFC.N",20140114,NA,"End Of Day (from Real-Time)",60.42,61.03,60.04,60.44,487035
"764","VFC.N",20140115,NA,"End Of Day (from Real-Time)",60.5,60.88,60.16,60.22,502094
"765","VFC.N",20140116,NA,"End Of Day (from Real-Time)",59.97,60.2,58.8,59.21,677052
"766","VFC.N",20140117,NA,"End Of Day (from Real-Time)",60.08,60.3,58.79,58.79,1601573
"767","VFC.N",20140121,NA,"End Of Day (from Real-Time)",59.09,59.13,58.03,58.78,539541
"768","VFC.N",20140122,NA,"End Of Day (from Real-Time)",59.04,59.16,58.86,59,513467
"769","VFC.N",20140123,NA,"End Of Day (from Real-Time)",58.54,58.77,57.94,58.15,589226
"770","VFC.N",20140124,NA,"End Of Day (from Real-Time)",57.76,58.43,57.72,57.77,535672
"771","VFC.N",20140127,NA,"End Of Day (from Real-Time)",57.69,58.29,57.61,57.91,641039
"772","VFC.N",20140128,NA,"End Of Day (from Real-Time)",58,58.96,57.91,58.68,342961
"773","VFC.N",20140129,NA,"End Of Day (from Real-Time)",58.38,58.8,57.49,57.58,440190
"774","VFC.N",20140130,NA,"End Of Day (from Real-Time)",59.11,59.95,58.97,59.41,454854
"775","VFC.N",20140131,NA,"End Of Day (from Real-Time)",58.57,58.8,58.29,58.45,656047
"776","VFC.N",20140203,NA,"End Of Day (from Real-Time)",58.44,58.44,56.36,56.49,611013
"777","VFC.N",20140204,NA,"End Of Day (from Real-Time)",56.91,57.04,56.18,56.37,656387
"778","VFC.N",20140205,NA,"End Of Day (from Real-Time)",56.35,56.54,55.32,55.99,680707
"779","VFC.N",20140206,NA,"End Of Day (from Real-Time)",56.23,57.6,55.53,57.43,409752
"780","VFC.N",20140207,NA,"End Of Day (from Real-Time)",57.77,58.82,57.77,58.75,375038
"781","VFC.N",20140210,NA,"End Of Day (from Real-Time)",58.58,59.27,58.58,59.1,449451
