"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"685","SPG.N",20130923,NA,"End Of Day (from Real-Time)",150.77,152.1,150,151.29,397545
"686","SPG.N",20130924,NA,"End Of Day (from Real-Time)",151.18,151.25,149.94,150,414283
"687","SPG.N",20130925,NA,"End Of Day (from Real-Time)",150.1,151.73,149,150.24,256745
"688","SPG.N",20130926,NA,"End Of Day (from Real-Time)",150.2,151.31,150,151.27,475843
"689","SPG.N",20130927,NA,"End Of Day (from Real-Time)",150.33,151.25,149.16,150.1,531736
"690","SPG.N",20130930,NA,"End Of Day (from Real-Time)",149.36,150.6,147.53,148.23,528581
"691","SPG.N",20131001,NA,"End Of Day (from Real-Time)",148.43,152.18,147.84,149.54,410556
"692","SPG.N",20131002,NA,"End Of Day (from Real-Time)",148.87,151.6,148.58,151.59,368804
"693","SPG.N",20131003,NA,"End Of Day (from Real-Time)",150.72,151.42,147.9,148.78,541064
"694","SPG.N",20131004,NA,"End Of Day (from Real-Time)",148.96,149.7,147.87,149.17,389596
"695","SPG.N",20131007,NA,"End Of Day (from Real-Time)",147.96,151.73,147.9,151.06,380653
"696","SPG.N",20131008,NA,"End Of Day (from Real-Time)",150.98,151.49,148.96,149.04,286723
"697","SPG.N",20131009,NA,"End Of Day (from Real-Time)",149.93,150.75,148.55,149.26,371148
"698","SPG.N",20131010,NA,"End Of Day (from Real-Time)",150.29,152.77,149.74,152.75,495191
"699","SPG.N",20131011,NA,"End Of Day (from Real-Time)",152.12,154.06,151.93,153.99,437796
"700","SPG.N",20131014,NA,"End Of Day (from Real-Time)",152.81,154.74,152.5,154.32,472296
"701","SPG.N",20131015,NA,"End Of Day (from Real-Time)",154,155.4,153.07,153.93,408091
"702","SPG.N",20131016,NA,"End Of Day (from Real-Time)",154.4,157.35,154.09,157.18,539121
"703","SPG.N",20131017,NA,"End Of Day (from Real-Time)",156.43,159.06,156.01,158.6,537411
"704","SPG.N",20131018,NA,"End Of Day (from Real-Time)",159.98,159.98,157.81,158.01,569189
"705","SPG.N",20131021,NA,"End Of Day (from Real-Time)",157.86,157.86,155.95,156.77,467432
"706","SPG.N",20131022,NA,"End Of Day (from Real-Time)",157.92,160.22,157.7,159.75,558604
"707","SPG.N",20131023,NA,"End Of Day (from Real-Time)",158.89,159.75,157.85,158.8,490876
"708","SPG.N",20131024,NA,"End Of Day (from Real-Time)",158.85,160.5,158.29,160.5,520863
"709","SPG.N",20131025,NA,"End Of Day (from Real-Time)",159.5,161.91,158.03,159.7,570414
"710","SPG.N",20131028,NA,"End Of Day (from Real-Time)",159.9,159.9,156.95,157.55,518188
"711","SPG.N",20131029,NA,"End Of Day (from Real-Time)",157.55,158.16,155.93,156.68,422782
"712","SPG.N",20131030,NA,"End Of Day (from Real-Time)",156,157.5,155.06,155.86,358939
"713","SPG.N",20131031,NA,"End Of Day (from Real-Time)",155.96,156.85,154.23,154.55,628549
"714","SPG.N",20131101,NA,"End Of Day (from Real-Time)",155.31,156.74,154.58,156.6,471658
"715","SPG.N",20131104,NA,"End Of Day (from Real-Time)",156.51,157.12,155.13,157.12,400935
"716","SPG.N",20131105,NA,"End Of Day (from Real-Time)",156.02,156.07,155.01,155.21,358697
"717","SPG.N",20131106,NA,"End Of Day (from Real-Time)",155.99,157.16,155.66,156.16,369758
"718","SPG.N",20131107,NA,"End Of Day (from Real-Time)",156.84,157.02,154.86,155.32,334026
"719","SPG.N",20131108,NA,"End Of Day (from Real-Time)",153.81,153.86,151.15,153.01,466006
"720","SPG.N",20131111,NA,"End Of Day (from Real-Time)",153.22,153.73,152.31,152.48,222447
"721","SPG.N",20131112,NA,"End Of Day (from Real-Time)",151.54,152.04,149.2,149.8,555221
"722","SPG.N",20131113,NA,"End Of Day (from Real-Time)",148.15,149.68,147.52,149.68,525019
"723","SPG.N",20131114,NA,"End Of Day (from Real-Time)",149.5,152.59,149.48,152.06,306746
"724","SPG.N",20131115,NA,"End Of Day (from Real-Time)",151.51,153.64,151.51,153.53,860731
"725","SPG.N",20131118,NA,"End Of Day (from Real-Time)",153.54,154.13,152.29,152.44,321957
"726","SPG.N",20131119,NA,"End Of Day (from Real-Time)",152.21,153.31,151.11,152.12,286666
"727","SPG.N",20131120,NA,"End Of Day (from Real-Time)",152.18,153.49,149.82,150.05,331534
"728","SPG.N",20131121,NA,"End Of Day (from Real-Time)",150.29,150.99,149.51,150.69,224801
"729","SPG.N",20131122,NA,"End Of Day (from Real-Time)",151.01,151.02,149.17,149.58,247514
"730","SPG.N",20131125,NA,"End Of Day (from Real-Time)",150.18,150.26,148.63,148.84,296576
"731","SPG.N",20131126,NA,"End Of Day (from Real-Time)",149.02,150.63,148.42,150.13,545812
"732","SPG.N",20131127,NA,"End Of Day (from Real-Time)",150.48,151.92,150.11,151.73,304082
"733","SPG.N",20131129,NA,"End Of Day (from Real-Time)",152.02,152.22,149.83,149.85,426905
"734","SPG.N",20131202,NA,"End Of Day (from Real-Time)",151,151,148.58,148.84,519387
"735","SPG.N",20131203,NA,"End Of Day (from Real-Time)",148.39,149.67,148.15,148.87,309159
"736","SPG.N",20131204,NA,"End Of Day (from Real-Time)",147.92,149.91,147.55,149.36,473791
"737","SPG.N",20131205,NA,"End Of Day (from Real-Time)",148.91,151.03,148.24,150.8,448218
"738","SPG.N",20131206,NA,"End Of Day (from Real-Time)",152.04,152.78,151.28,152.75,354233
"739","SPG.N",20131209,NA,"End Of Day (from Real-Time)",153,153.82,151.78,153.74,364344
"740","SPG.N",20131210,NA,"End Of Day (from Real-Time)",154.27,154.55,153.09,153.12,237643
"741","SPG.N",20131211,NA,"End Of Day (from Real-Time)",153.37,153.37,150.38,150.44,465835
"742","SPG.N",20131212,NA,"End Of Day (from Real-Time)",150.5,150.55,148.36,148.37,494926
"743","SPG.N",20131213,NA,"End Of Day (from Real-Time)",151.84,155,151.191,151.63,604024
"744","SPG.N",20131216,NA,"End Of Day (from Real-Time)",152.46,152.46,150.33,152.28,331795
"745","SPG.N",20131217,NA,"End Of Day (from Real-Time)",152.01,153.01,151.74,152.6,272067
"746","SPG.N",20131218,NA,"End Of Day (from Real-Time)",152.33,155.74,150.86,155.07,754832
"747","SPG.N",20131219,NA,"End Of Day (from Real-Time)",154.9,154.92,152.76,154,419109
"748","SPG.N",20131220,NA,"End Of Day (from Real-Time)",154.05,154.79,153.43,154.71,947938
"749","SPG.N",20131223,NA,"End Of Day (from Real-Time)",155.48,155.82,153.65,153.96,381418
"750","SPG.N",20131224,NA,"End Of Day (from Real-Time)",154.38,154.47,153.26,154.12,132168
"751","SPG.N",20131226,NA,"End Of Day (from Real-Time)",154.32,155.37,153.51,154.23,150774
"752","SPG.N",20131227,NA,"End Of Day (from Real-Time)",153.14,153.62,152.43,153.22,460256
"753","SPG.N",20131230,NA,"End Of Day (from Real-Time)",153.52,154.88,153.03,153.4,200212
"754","SPG.N",20131231,NA,"End Of Day (from Real-Time)",153.43,153.84,151.61,152.16,688638
"755","SPG.N",20140102,NA,"End Of Day (from Real-Time)",152.57,153.25,151.05,152.09,374311
"756","SPG.N",20140103,NA,"End Of Day (from Real-Time)",152.14,154.55,151.61,153.95,270605
"757","SPG.N",20140106,NA,"End Of Day (from Real-Time)",154.03,155.39,153.79,154.99,371968
"758","SPG.N",20140107,NA,"End Of Day (from Real-Time)",154.99,155.99,153.82,154.88,480149
"759","SPG.N",20140108,NA,"End Of Day (from Real-Time)",154.79,155.29,153.13,154.35,520299
"760","SPG.N",20140109,NA,"End Of Day (from Real-Time)",154.83,154.83,152.81,154.2,330870
"761","SPG.N",20140110,NA,"End Of Day (from Real-Time)",155.35,156.14,154.88,155.7,592704
"762","SPG.N",20140113,NA,"End Of Day (from Real-Time)",154.65,156.61,154.63,155.17,334874
"763","SPG.N",20140114,NA,"End Of Day (from Real-Time)",155.16,156.58,154.5,156.24,323153
"764","SPG.N",20140115,NA,"End Of Day (from Real-Time)",156.24,157.87,155.38,157.18,371740
"765","SPG.N",20140116,NA,"End Of Day (from Real-Time)",156.56,157.67,156.56,157.4,238915
"766","SPG.N",20140117,NA,"End Of Day (from Real-Time)",157.64,157.7,156.2,156.71,544806
"767","SPG.N",20140121,NA,"End Of Day (from Real-Time)",157.17,158.7,155.97,157.91,691239
"768","SPG.N",20140122,NA,"End Of Day (from Real-Time)",158.22,158.97,157.25,157.46,361690
