"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"369","MCO.N",20120619,NA,"End Of Day (from Real-Time)",36.3,36.71,35.92,36.47,357791
"370","MCO.N",20120620,NA,"End Of Day (from Real-Time)",36.43,36.47,35.76,36.05,226228
"371","MCO.N",20120621,NA,"End Of Day (from Real-Time)",36.17,36.23,34.71,34.75,423437
"372","MCO.N",20120622,NA,"End Of Day (from Real-Time)",35,35.15,34.8,35.03,408331
"373","MCO.N",20120625,NA,"End Of Day (from Real-Time)",34.43,34.44,33.86,34.09,345514
"374","MCO.N",20120626,NA,"End Of Day (from Real-Time)",34.24,34.84,34.01,34.72,347630
"375","MCO.N",20120627,NA,"End Of Day (from Real-Time)",34.92,35.93,34.92,35.46,401379
"376","MCO.N",20120628,NA,"End Of Day (from Real-Time)",35.1,35.56,34.94,35.55,311202
"377","MCO.N",20120629,NA,"End Of Day (from Real-Time)",36.34,36.55,35.88,36.55,569419
"378","MCO.N",20120702,NA,"End Of Day (from Real-Time)",36.54,36.81,36.09,36.57,371700
"379","MCO.N",20120703,NA,"End Of Day (from Real-Time)",36.38,37.21,36.28,37.21,252058
"380","MCO.N",20120705,NA,"End Of Day (from Real-Time)",36.94,37.07,36.31,36.7,344558
"381","MCO.N",20120706,NA,"End Of Day (from Real-Time)",36.24,36.54,36.14,36.45,199648
"382","MCO.N",20120709,NA,"End Of Day (from Real-Time)",36.31,36.86,36,36.79,386272
"383","MCO.N",20120710,NA,"End Of Day (from Real-Time)",36.99,37.55,36.66,36.83,474504
"384","MCO.N",20120711,NA,"End Of Day (from Real-Time)",36.36,37.3,36.28,36.86,484645
"385","MCO.N",20120712,NA,"End Of Day (from Real-Time)",36.4,36.5,35.95,36,484791
"386","MCO.N",20120713,NA,"End Of Day (from Real-Time)",36.02,36.74,35.78,36.67,574893
"387","MCO.N",20120716,NA,"End Of Day (from Real-Time)",36.63,36.77,36.11,36.23,413708
"388","MCO.N",20120717,NA,"End Of Day (from Real-Time)",36.47,36.67,35.5,36.36,387045
"389","MCO.N",20120718,NA,"End Of Day (from Real-Time)",36.21,36.84,36.15,36.74,284728
"390","MCO.N",20120719,NA,"End Of Day (from Real-Time)",36.78,37.11,36.52,36.99,246818
