"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"550","CNX.N",20130312,NA,"End Of Day (from Real-Time)",32.54,32.95,32.3,32.57,650485
"551","CNX.N",20130313,NA,"End Of Day (from Real-Time)",32.57,32.98,32.21,32.44,435202
"552","CNX.N",20130314,NA,"End Of Day (from Real-Time)",32.46,33.71,32.06,33.71,712680
"553","CNX.N",20130315,NA,"End Of Day (from Real-Time)",33.65,34.33,33.5,33.91,996905
"554","CNX.N",20130318,NA,"End Of Day (from Real-Time)",33.39,35.22,33.29,34.79,771743
"555","CNX.N",20130319,NA,"End Of Day (from Real-Time)",34.96,34.96,33.44,34.09,855632
"556","CNX.N",20130320,NA,"End Of Day (from Real-Time)",34.25,34.38,33.49,34.28,457024
"557","CNX.N",20130321,NA,"End Of Day (from Real-Time)",34.07,34.79,33.77,33.77,436464
"558","CNX.N",20130322,NA,"End Of Day (from Real-Time)",33.99,34.19,33.3,33.66,408710
"559","CNX.N",20130325,NA,"End Of Day (from Real-Time)",33.77,33.88,33.37,33.66,390078
"560","CNX.N",20130326,NA,"End Of Day (from Real-Time)",34,34.03,32.87,33.45,415256
"561","CNX.N",20130327,NA,"End Of Day (from Real-Time)",33.11,34.55,32.81,34.44,522731
"562","CNX.N",20130328,NA,"End Of Day (from Real-Time)",34.4,34.4,33.55,33.65,572887
"563","CNX.N",20130401,NA,"End Of Day (from Real-Time)",33.73,33.73,32.41,32.53,472501
"564","CNX.N",20130402,NA,"End Of Day (from Real-Time)",32.65,32.67,32.1,32.46,471081
"565","CNX.N",20130403,NA,"End Of Day (from Real-Time)",32.54,33.11,32.04,32.42,541270
"566","CNX.N",20130404,NA,"End Of Day (from Real-Time)",32.37,32.67,31.68,32,405831
"567","CNX.N",20130405,NA,"End Of Day (from Real-Time)",31.5,33.22,31.5,32.99,660549
"568","CNX.N",20130408,NA,"End Of Day (from Real-Time)",32.87,33.35,32.67,33.23,308288
"569","CNX.N",20130409,NA,"End Of Day (from Real-Time)",33.27,34.1,33.13,33.57,514184
"570","CNX.N",20130410,NA,"End Of Day (from Real-Time)",33.61,34.01,33.26,33.78,322583
"571","CNX.N",20130411,NA,"End Of Day (from Real-Time)",33.73,33.9,33.31,33.87,313611
"572","CNX.N",20130412,NA,"End Of Day (from Real-Time)",34.31,34.5,32.72,33.57,532484
"573","CNX.N",20130415,NA,"End Of Day (from Real-Time)",33.09,33.47,32.1,32.23,578427
"574","CNX.N",20130416,NA,"End Of Day (from Real-Time)",32.68,32.92,31.63,32.32,482855
"575","CNX.N",20130417,NA,"End Of Day (from Real-Time)",31.89,32.06,30.79,31.33,826379
"576","CNX.N",20130418,NA,"End Of Day (from Real-Time)",31.65,33.72,31.12,33.18,983826
"577","CNX.N",20130419,NA,"End Of Day (from Real-Time)",33.44,33.61,31.81,32.28,660938
"578","CNX.N",20130422,NA,"End Of Day (from Real-Time)",32.45,32.71,31.77,32.61,445658
"579","CNX.N",20130423,NA,"End Of Day (from Real-Time)",32.68,33.04,31.93,32.16,450625
"580","CNX.N",20130424,NA,"End Of Day (from Real-Time)",32.36,33.75,32.36,33.36,510812
"581","CNX.N",20130425,NA,"End Of Day (from Real-Time)",33.03,34.03,32.17,32.99,624987
"582","CNX.N",20130426,NA,"End Of Day (from Real-Time)",32.99,33.16,31.92,32.52,594666
"583","CNX.N",20130429,NA,"End Of Day (from Real-Time)",32.72,33.4,32.42,33.26,498453
"584","CNX.N",20130430,NA,"End Of Day (from Real-Time)",33.21,33.84,32.57,33.64,843342
"585","CNX.N",20130501,NA,"End Of Day (from Real-Time)",33.32,33.92,32.75,33.49,440488
"586","CNX.N",20130502,NA,"End Of Day (from Real-Time)",34.49,35.17,34.079,34.89,871507
"587","CNX.N",20130503,NA,"End Of Day (from Real-Time)",35.2,35.85,35.01,35.58,551509
"588","CNX.N",20130506,NA,"End Of Day (from Real-Time)",35.55,35.72,35.21,35.39,500027
"589","CNX.N",20130507,NA,"End Of Day (from Real-Time)",35.43,35.62,34.77,34.87,448870
"590","CNX.N",20130508,NA,"End Of Day (from Real-Time)",34.85,35.86,34.67,35.79,620222
"591","CNX.N",20130509,NA,"End Of Day (from Real-Time)",35.55,35.77,34.77,35.11,508436
"592","CNX.N",20130510,NA,"End Of Day (from Real-Time)",34.99,35.31,34.17,34.85,509798
"593","CNX.N",20130513,NA,"End Of Day (from Real-Time)",34.61,34.75,33.87,34.05,535525
"594","CNX.N",20130514,NA,"End Of Day (from Real-Time)",33.88,34.16,33.54,33.95,532680
"595","CNX.N",20130515,NA,"End Of Day (from Real-Time)",33.7,34.32,33.44,33.96,367887
"596","CNX.N",20130516,NA,"End Of Day (from Real-Time)",33.8,34.59,33.53,33.64,418678
"597","CNX.N",20130517,NA,"End Of Day (from Real-Time)",33.75,34.2,33.56,33.97,438829
"598","CNX.N",20130520,NA,"End Of Day (from Real-Time)",34.08,35.5,34.04,35.06,451702
"599","CNX.N",20130521,NA,"End Of Day (from Real-Time)",35.27,36.21,34.98,35.44,400191
"600","CNX.N",20130522,NA,"End Of Day (from Real-Time)",35.6,36.28,34.98,35.26,447565
"601","CNX.N",20130523,NA,"End Of Day (from Real-Time)",34.51,35.77,34.37,35.68,442119
"602","CNX.N",20130524,NA,"End Of Day (from Real-Time)",35.34,35.94,35.33,35.46,390383
"603","CNX.N",20130528,NA,"End Of Day (from Real-Time)",35.93,36.11,35.26,35.58,589900
"604","CNX.N",20130529,NA,"End Of Day (from Real-Time)",35.39,35.95,34.84,35.19,529976
"605","CNX.N",20130530,NA,"End Of Day (from Real-Time)",35.25,35.62,34.41,35.44,573092
"606","CNX.N",20130531,NA,"End Of Day (from Real-Time)",35.15,35.36,34.68,34.68,602674
"607","CNX.N",20130603,NA,"End Of Day (from Real-Time)",34.91,35.33,34.21,34.74,440649
"608","CNX.N",20130604,NA,"End Of Day (from Real-Time)",34.67,35.2,33.83,34.28,399372
"609","CNX.N",20130605,NA,"End Of Day (from Real-Time)",34.09,34.24,33.63,33.7,411307
"610","CNX.N",20130606,NA,"End Of Day (from Real-Time)",33.72,33.86,33.12,33.49,346539
"611","CNX.N",20130607,NA,"End Of Day (from Real-Time)",33.52,33.72,33.1,33.63,354518
"612","CNX.N",20130610,NA,"End Of Day (from Real-Time)",33.59,33.75,33.08,33.49,387627
"613","CNX.N",20130611,NA,"End Of Day (from Real-Time)",33.08,33.08,32.27,32.35,624163
"614","CNX.N",20130612,NA,"End Of Day (from Real-Time)",32.63,32.66,31.59,31.81,679513
"615","CNX.N",20130613,NA,"End Of Day (from Real-Time)",31.73,32.56,31.56,32.44,445481
"616","CNX.N",20130614,NA,"End Of Day (from Real-Time)",32.52,32.55,31.31,31.95,506353
"617","CNX.N",20130617,NA,"End Of Day (from Real-Time)",32.15,32.49,31.66,31.96,467746
"618","CNX.N",20130618,NA,"End Of Day (from Real-Time)",31.97,32.55,31.68,31.94,601030
"619","CNX.N",20130619,NA,"End Of Day (from Real-Time)",31.83,32.08,31.08,31.14,487346
"620","CNX.N",20130620,NA,"End Of Day (from Real-Time)",30.74,30.83,29.99,30.14,1017175
"621","CNX.N",20130621,NA,"End Of Day (from Real-Time)",30.3,30.44,29.75,29.79,1508583
"622","CNX.N",20130624,NA,"End Of Day (from Real-Time)",29.49,29.53,27.28,28.05,1206174
"623","CNX.N",20130625,NA,"End Of Day (from Real-Time)",28.35,28.45,26.96,27.93,1739039
"624","CNX.N",20130626,NA,"End Of Day (from Real-Time)",28.02,28.16,27.03,27.1,1694671
"625","CNX.N",20130627,NA,"End Of Day (from Real-Time)",27.38,27.85,27.14,27.35,1084330
"626","CNX.N",20130628,NA,"End Of Day (from Real-Time)",27.25,27.56,26.84,27.1,876200
"627","CNX.N",20130701,NA,"End Of Day (from Real-Time)",27.19,27.9,27.02,27.51,786475
"628","CNX.N",20130702,NA,"End Of Day (from Real-Time)",27.46,27.91,26.81,27.12,943002
"629","CNX.N",20130703,NA,"End Of Day (from Real-Time)",26.86,26.9,26.32,26.56,674579
"630","CNX.N",20130705,NA,"End Of Day (from Real-Time)",26.61,26.71,26.25,26.51,499733
"631","CNX.N",20130708,NA,"End Of Day (from Real-Time)",26.64,27.77,26.63,27.56,760941
"632","CNX.N",20130709,NA,"End Of Day (from Real-Time)",27.82,28.08,27.63,27.83,687962
"633","CNX.N",20130710,NA,"End Of Day (from Real-Time)",27.91,28.13,27.17,27.34,708523
"634","CNX.N",20130711,NA,"End Of Day (from Real-Time)",27.99,28.49,27.87,28.23,779123
"635","CNX.N",20130712,NA,"End Of Day (from Real-Time)",28.07,28.22,27.34,27.67,577221
"636","CNX.N",20130715,NA,"End Of Day (from Real-Time)",27.71,28.22,27.6,28.07,648502
"637","CNX.N",20130716,NA,"End Of Day (from Real-Time)",28.24,28.61,28.1,28.6,878660
"638","CNX.N",20130717,NA,"End Of Day (from Real-Time)",28.6,28.91,28.36,28.71,819115
"639","CNX.N",20130718,NA,"End Of Day (from Real-Time)",28.82,30.12,28.82,29.53,1040385
"640","CNX.N",20130719,NA,"End Of Day (from Real-Time)",29.48,29.61,28.9,29.01,738514
"641","CNX.N",20130722,NA,"End Of Day (from Real-Time)",28.99,29.16,28.6,28.78,531246
"642","CNX.N",20130723,NA,"End Of Day (from Real-Time)",29.16,29.7,28.89,29.25,706994
"643","CNX.N",20130724,NA,"End Of Day (from Real-Time)",29.01,29.01,28.15,28.3,773205
"644","CNX.N",20130725,NA,"End Of Day (from Real-Time)",28.99,30.64,28.95,30.49,1531430
"645","CNX.N",20130726,NA,"End Of Day (from Real-Time)",30.34,31.39,30.07,31.35,937608
"646","CNX.N",20130729,NA,"End Of Day (from Real-Time)",31.05,31.36,30.98,31.23,748606
