"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"766","TROW.O",20140117,NA,"End Of Day (from Real-Time)",83.87,83.94,82.03,82.28,3914352
"767","TROW.O",20140121,NA,"End Of Day (from Real-Time)",81.43,82.34,81.09,81.78,2032144
"768","TROW.O",20140122,NA,"End Of Day (from Real-Time)",82.11,82.38,80.94,81.52,1653186
"769","TROW.O",20140123,NA,"End Of Day (from Real-Time)",80.76,81.1,79.59,79.92,2152201
"770","TROW.O",20140124,NA,"End Of Day (from Real-Time)",79.23,79.41,77.21,77.38,3172719
"771","TROW.O",20140127,NA,"End Of Day (from Real-Time)",77.4,78.15,76.5,76.51,2278731
"772","TROW.O",20140128,NA,"End Of Day (from Real-Time)",80.16,81.4,78.61,80.7,3468677
"773","TROW.O",20140129,NA,"End Of Day (from Real-Time)",80.66,80.66,78.54,78.96,2611289
"774","TROW.O",20140130,NA,"End Of Day (from Real-Time)",79.59,80.03,78.97,79.55,1572074
"775","TROW.O",20140131,NA,"End Of Day (from Real-Time)",78.32,79.52,77.68,78.44,1833166
"776","TROW.O",20140203,NA,"End Of Day (from Real-Time)",78.48,78.624,75.57,75.67,2122024
"777","TROW.O",20140204,NA,"End Of Day (from Real-Time)",76.21,78.54,75.81,77.68,2285383
"778","TROW.O",20140205,NA,"End Of Day (from Real-Time)",77.29,77.865,76.29,76.8,1512021
"779","TROW.O",20140206,NA,"End Of Day (from Real-Time)",76.99,77.5368,76.9,77.42,1019306
"780","TROW.O",20140207,NA,"End Of Day (from Real-Time)",78.1,79.54,77.53,79.34,2077562
"781","TROW.O",20140210,NA,"End Of Day (from Real-Time)",79.46,79.73,78.83,79.45,1332804
"782","TROW.O",20140211,NA,"End Of Day (from Real-Time)",79.32,80.51,79.01,80.18,1242714
"783","TROW.O",20140212,NA,"End Of Day (from Real-Time)",80.08,81.07,79.9,80.71,1518389
"784","TROW.O",20140213,NA,"End Of Day (from Real-Time)",80.2,80.8857,79.6,80.62,1079697
"785","TROW.O",20140214,NA,"End Of Day (from Real-Time)",80.58,81.05,80.28,80.83,1106441
"786","TROW.O",20140218,NA,"End Of Day (from Real-Time)",80.69,81.07,80.11,80.66,876474
"787","TROW.O",20140219,NA,"End Of Day (from Real-Time)",80.14,81.51,79.81,79.89,1014525
"788","TROW.O",20140220,NA,"End Of Day (from Real-Time)",80.23,80.46,79.305,80.1,851730
"789","TROW.O",20140221,NA,"End Of Day (from Real-Time)",80.27,80.655,79.71,80,875352
"790","TROW.O",20140224,NA,"End Of Day (from Real-Time)",80.02,81.39,80.02,80.86,1007459
"791","TROW.O",20140225,NA,"End Of Day (from Real-Time)",80.93,81.06,80.02,80.1,931891
"792","TROW.O",20140226,NA,"End Of Day (from Real-Time)",80.1,80.6,79.3,79.52,1313667
